Q9LMN7	Q9ARW4	AF-Q9LMN7-F1-model_v3	AF-Q9ARW4-F1-model_v3	NA	NA	NA	NA	1.418E-75	3169	working
Q9LMP8	Q0IZP8	AF-Q9LMP8-F1-model_v3	AF-Q0IZP8-F1-model_v3	1.8e-40	138.7	NA	NA	NA	NA	working
Q9LMP8	Q6Z9I3	AF-Q9LMP8-F1-model_v3	AF-Q6Z9I3-F1-model_v3	NA	NA	8.34e-13	521.80	NA	NA	working
Q9LMQ3	Q69SJ7	AF-Q9LMQ3-F1-model_v3	AF-Q69SJ7-F1-model_v3	1.8e-68	223.8	NA	NA	NA	NA	working
Q9LMR3	Q5Z9H5	AF-Q9LMR3-F1-model_v3	AF-Q5Z9H5-F1-model_v3	1.2e-134	387.9	NA	NA	2.143E-47	1903	working
Q9LMR3	Q5Z9H3	AF-Q9LMR3-F1-model_v3	AF-Q5Z9H3-F1-model_v3	NA	NA	0.00e+00	905.40	NA	NA	working
Q9LMR4	Q6ZIB2	AF-Q9LMR4-F1-model_v3	AF-Q6ZIB2-F1-model_v3	2.3e-13	70.9	NA	NA	NA	NA	working
Q9LMR4	A0A0N7KQ68	AF-Q9LMR4-F1-model_v3	AF-A0A0N7KQ68-F1-model_v3	NA	NA	NA	NA	1.386E-17	868	working
Q9LMS7	A0A0N7KIR1	AF-Q9LMS7-F1-model_v3	AF-A0A0N7KIR1-F1-model_v3	2.6e-219	614.8	NA	NA	7.882E-64	2696	working
Q9LMS7	Q0J905	AF-Q9LMS7-F1-model_v3	AF-Q0J905-F1-model_v3	NA	NA	1.11e-15	1255.89	NA	NA	working
Q9LMT0	P29620	AF-Q9LMT0-F1-model_v3	AF-P29620-F1-model_v3	2.1e-199	556.2	NA	NA	NA	NA	working
Q9LMV6	Q6Z3I0	AF-Q9LMV6-F1-model_v3	AF-Q6Z3I0-F1-model_v3	4.8e-15	67.4	NA	NA	NA	NA	working
Q9LMX4	Q2QN73	AF-Q9LMX4-F1-model_v3	AF-Q2QN73-F1-model_v3	0.0e+00	892.5	NA	NA	NA	NA	working
Q9LMX4	Q10Q09	AF-Q9LMX4-F1-model_v3	AF-Q10Q09-F1-model_v3	NA	NA	0.00e+00	1730.45	NA	NA	working
Q9LMX4	Q0IMD7	AF-Q9LMX4-F1-model_v3	AF-Q0IMD7-F1-model_v3	NA	NA	NA	NA	0.000E+00	4720	working
Q9LMX5	Q10JI3	AF-Q9LMX5-F1-model_v3	AF-Q10JI3-F1-model_v3	6.2e-46	158.7	NA	NA	NA	NA	working
Q9LN20	Q337H1	AF-Q9LN20-F1-model_v3	AF-Q337H1-F1-model_v3	4.7e-137	389.8	NA	NA	2.481E-44	1810	working
Q9LN49	Q688V9	AF-Q9LN49-F1-model_v3	AF-Q688V9-F1-model_v3	7.3e-299	817.0	NA	NA	NA	NA	working
Q9LN68	Q10F74	AF-Q9LN68-F1-model_v3	AF-Q10F74-F1-model_v3	2.1e-147	420.2	NA	NA	3.059E-54	2061	working
Q9LN68	Q6Z5N7	AF-Q9LN68-F1-model_v3	AF-Q6Z5N7-F1-model_v3	NA	NA	0.00e+00	915.46	NA	NA	working
Q9LNC4	A3A538	AF-Q9LNC4-F1-model_v3	AF-A3A538-F1-model_v3	3.8e-94	307.4	2.44e-04	1126.58	NA	NA	working
Q9LNG5	A0A0N7KDQ2	AF-Q9LNG5-F1-model_v3	AF-A0A0N7KDQ2-F1-model_v3	3.7e-95	318.5	NA	NA	NA	NA	working
Q9LNG5	A0A0P0V3V1	AF-Q9LNG5-F1-model_v3	AF-A0A0P0V3V1-F1-model_v3	NA	NA	1.02e-08	1159.54	NA	NA	working
Q9LNI1	Q2R1N0	AF-Q9LNI1-F1-model_v3	AF-Q2R1N0-F1-model_v3	1.5e-150	438.3	NA	NA	NA	NA	working
Q9LNJ3	Q94D20	AF-Q9LNJ3-F1-model_v3	AF-Q94D20-F1-model_v3	9.2e-176	503.1	NA	NA	NA	NA	working
Q9LNK7	Q60EN7	AF-Q9LNK7-F1-model_v3	AF-Q60EN7-F1-model_v3	1.1e-186	520.4	0.00e+00	968.78	NA	NA	working
Q9LNN0	Q6ZCC7	AF-Q9LNN0-F1-model_v3	AF-Q6ZCC7-F1-model_v3	3.2e-221	636.3	NA	NA	NA	NA	working
Q9LNP9	Q0JLP9	AF-Q9LNP9-F1-model_v3	AF-Q0JLP9-F1-model_v3	3.7e-148	432.6	NA	NA	NA	NA	working
Q9LNQ6	Q6K4D9	AF-Q9LNQ6-F1-model_v3	AF-Q6K4D9-F1-model_v3	2.9e-12	57.4	NA	NA	NA	NA	working
Q9LNT0	Q10P75	AF-Q9LNT0-F1-model_v3	AF-Q10P75-F1-model_v3	1.1e-114	334.7	NA	NA	NA	NA	working
Q9LNU3	Q7XWU8	AF-Q9LNU3-F1-model_v3	AF-Q7XWU8-F1-model_v3	3.6e-132	373.6	NA	NA	2.650E-46	1970	working
Q9LNU3	Q4PR39	AF-Q9LNU3-F1-model_v3	AF-Q4PR39-F1-model_v3	NA	NA	0.00e+00	740.43	NA	NA	working
Q9LNV0	Q8W0F9	AF-Q9LNV0-F1-model_v3	AF-Q8W0F9-F1-model_v3	4.7e-36	133.3	NA	NA	5.502E-21	944	working
Q9LNV0	Q651B1	AF-Q9LNV0-F1-model_v3	AF-Q651B1-F1-model_v3	NA	NA	1.46e-05	558.92	NA	NA	working
Q9LNW3	Q65XG6	AF-Q9LNW3-F1-model_v3	AF-Q65XG6-F1-model_v3	5.1e-117	348.6	1.40e-11	852.62	NA	NA	working
Q9LNW3	Q84JI0	AF-Q9LNW3-F1-model_v3	AF-Q84JI0-F1-model_v3	NA	NA	NA	NA	1.366E-44	1926	working
Q9LNX4	A2ZZH8	AF-Q9LNX4-F1-model_v3	AF-A2ZZH8-F1-model_v3	3.5e-16	66.6	NA	NA	NA	NA	working
Q9LP53	Q69XJ9	AF-Q9LP53-F1-model_v3	AF-Q69XJ9-F1-model_v3	1.0e-61	185.3	0.00e+00	331.82	NA	NA	working
Q9LP53	Q94E63	AF-Q9LP53-F1-model_v3	AF-Q94E63-F1-model_v3	NA	NA	NA	NA	8.704E-20	753	working
Q9LP77	Q8H811	AF-Q9LP77-F1-model_v3	AF-Q8H811-F1-model_v3	6.3e-181	529.3	NA	NA	1.657E-75	3314	working
Q9LPC1	Q2MJA7	AF-Q9LPC1-F1-model_v3	AF-Q2MJA7-F1-model_v3	4.3e-208	582.4	NA	NA	NA	NA	working
Q9LPE9	Q69TX7	AF-Q9LPE9-F1-model_v3	AF-Q69TX7-F1-model_v3	6.2e-195	547.7	NA	NA	NA	NA	working
Q9LPF6	Q6ZGZ0	AF-Q9LPF6-F1-model_v3	AF-Q6ZGZ0-F1-model_v3	1.3e-144	415.2	NA	NA	NA	NA	working
Q9LPL4	Q60EC4	AF-Q9LPL4-F1-model_v3	AF-Q60EC4-F1-model_v3	4.4e-86	265.0	NA	NA	NA	NA	working
Q9LPS1	Q2KNB4	AF-Q9LPS1-F1-model_v3	AF-Q2KNB4-F1-model_v3	5.2e-208	585.5	NA	NA	2.554E-61	3015	working
Q9LPU2	Q69V70	AF-Q9LPU2-F1-model_v3	AF-Q69V70-F1-model_v3	8.7e-171	478.8	0.00e+00	928.34	NA	NA	working
Q9LPU9	Q7XTL7	AF-Q9LPU9-F1-model_v3	AF-Q7XTL7-F1-model_v3	5.0e-71	214.5	NA	NA	4.928E-18	946	working
Q9LPV5	Q94JG1	AF-Q9LPV5-F1-model_v3	AF-Q94JG1-F1-model_v3	6.7e-233	649.4	NA	NA	4.997E-53	2883	working
Q9LPV9	Q6H7B2	AF-Q9LPV9-F1-model_v3	AF-Q6H7B2-F1-model_v3	2.0e-189	528.5	NA	NA	4.925E-58	2663	working
Q9LPW2	A0A0P0XFA9	AF-Q9LPW2-F1-model_v3	AF-A0A0P0XFA9-F1-model_v3	2.3e-14	73.6	NA	NA	NA	NA	working
Q9LPW4	A0A0P0WVT0	AF-Q9LPW4-F1-model_v3	AF-A0A0P0WVT0-F1-model_v3	9.2e-16	78.6	NA	NA	NA	NA	working
Q9LPW4	Q0J1D5	AF-Q9LPW4-F1-model_v3	AF-Q0J1D5-F1-model_v3	NA	NA	7.26e-14	726.02	NA	NA	working
Q9LPW4	A0A0P0XP42	AF-Q9LPW4-F1-model_v3	AF-A0A0P0XP42-F1-model_v3	NA	NA	NA	NA	1.986E-23	1038	working
Q9LQ48	Q945W6	AF-Q9LQ48-F1-model_v3	AF-Q945W6-F1-model_v3	1.1e-71	218.4	NA	NA	NA	NA	working
Q9LQ48	Q9FUE4	AF-Q9LQ48-F1-model_v3	AF-Q9FUE4-F1-model_v3	NA	NA	NA	NA	4.120E-24	1215	working
Q9LQ81	Q6EUH7	AF-Q9LQ81-F1-model_v3	AF-Q6EUH7-F1-model_v3	1.4e-79	231.1	NA	NA	NA	NA	working
Q9LQ81	Q337A5	AF-Q9LQ81-F1-model_v3	AF-Q337A5-F1-model_v3	NA	NA	0.00e+00	404.28	NA	NA	working
Q9LQ96	Q851Z2	AF-Q9LQ96-F1-model_v3	AF-Q851Z2-F1-model_v3	2.7e-87	260.0	NA	NA	8.018E-30	1287	working
Q9LQ96	Q8S1X5	AF-Q9LQ96-F1-model_v3	AF-Q8S1X5-F1-model_v3	NA	NA	0.00e+00	688.37	NA	NA	working
Q9LQI9	Q2R134	AF-Q9LQI9-F1-model_v3	AF-Q2R134-F1-model_v3	4.7e-205	572.4	6.13e-14	1012.32	NA	NA	working
Q9LQL5	Q7XC13	AF-Q9LQL5-F1-model_v3	AF-Q7XC13-F1-model_v3	1.7e-10	61.2	NA	NA	NA	NA	working
Q9LQM5	A0A0P0VN75	AF-Q9LQM5-F1-model_v3	AF-A0A0P0VN75-F1-model_v3	2.7e-86	278.1	1.27e-08	877.29	NA	NA	working
Q9LQM5	A0A0P0WE82	AF-Q9LQM5-F1-model_v3	AF-A0A0P0WE82-F1-model_v3	NA	NA	NA	NA	4.914E-26	1095	working
Q9LQN3	A0A0P0VE88	AF-Q9LQN3-F1-model_v3	AF-A0A0P0VE88-F1-model_v3	1.9e-29	107.1	NA	NA	NA	NA	working
Q9LQN4	Q9AWK2	AF-Q9LQN4-F1-model_v3	AF-Q9AWK2-F1-model_v3	2.5e-77	229.2	2.45e-14	454.00	NA	NA	working
Q9LQR2	Q6EU85	AF-Q9LQR2-F1-model_v3	AF-Q6EU85-F1-model_v3	1.6e-35	115.2	NA	NA	9.898E-08	370	working
Q9LQR2	Q0DUZ2	AF-Q9LQR2-F1-model_v3	AF-Q0DUZ2-F1-model_v3	NA	NA	0.00e+00	215.67	NA	NA	working
Q9LQT8	Q7G7J6	AF-Q9LQT8-F1-model_v3	AF-Q7G7J6-F1-model_v3	3.1e-202	577.0	NA	NA	NA	NA	working
Q9LQU4	Q6EP48	AF-Q9LQU4-F1-model_v3	AF-Q6EP48-F1-model_v3	5.8e-64	193.0	NA	NA	NA	NA	working
Q9LQY3	Q7XI54	AF-Q9LQY3-F1-model_v3	AF-Q7XI54-F1-model_v3	6.7e-92	268.9	NA	NA	NA	NA	working
Q9LQZ7	Q7XR92	AF-Q9LQZ7-F1-model_v3	AF-Q7XR92-F1-model_v3	1.9e-52	173.3	NA	NA	NA	NA	working
Q9LQZ7	O82114	AF-Q9LQZ7-F1-model_v3	AF-O82114-F1-model_v3	NA	NA	NA	NA	9.874E-20	796	working
Q9LR03	Q10NU0	AF-Q9LR03-F1-model_v3	AF-Q10NU0-F1-model_v3	6.4e-218	615.1	NA	NA	NA	NA	working
Q9LR10	Q0JFD1	AF-Q9LR10-F1-model_v3	AF-Q0JFD1-F1-model_v3	1.8e-92	288.5	NA	NA	1.501E-37	1455	working
Q9LR10	Q0J8S4	AF-Q9LR10-F1-model_v3	AF-Q0J8S4-F1-model_v3	NA	NA	2.88e-07	797.72	NA	NA	working
Q9LR30	Q69UU3	AF-Q9LR30-F1-model_v3	AF-Q69UU3-F1-model_v3	4.3e-307	835.1	NA	NA	NA	NA	working
Q9LR39	Q0JCL9	AF-Q9LR39-F1-model_v3	AF-Q0JCL9-F1-model_v3	5.0e-38	127.1	NA	NA	NA	NA	working
Q9LR39	Q6EP41	AF-Q9LR39-F1-model_v3	AF-Q6EP41-F1-model_v3	NA	NA	NA	NA	4.647E-14	552	working
Q9LRB0	Q7XCS9	AF-Q9LRB0-F1-model_v3	AF-Q7XCS9-F1-model_v3	9.9e-277	780.8	9.26e-12	1519.11	NA	NA	working
Q9LRB0	Q84S01	AF-Q9LRB0-F1-model_v3	AF-Q84S01-F1-model_v3	NA	NA	NA	NA	8.053E-47	2018	working
Q9LRP1	Q10KU8	AF-Q9LRP1-F1-model_v3	AF-Q10KU8-F1-model_v3	1.3e-128	365.9	NA	NA	NA	NA	working
Q9LRP1	Q5Z9Q1	AF-Q9LRP1-F1-model_v3	AF-Q5Z9Q1-F1-model_v3	NA	NA	0.00e+00	716.97	NA	NA	working
Q9LRP1	Q8H5R6	AF-Q9LRP1-F1-model_v3	AF-Q8H5R6-F1-model_v3	NA	NA	NA	NA	2.915E-26	1110	working
Q9LRP8	Q6AT13	AF-Q9LRP8-F1-model_v3	AF-Q6AT13-F1-model_v3	1.3e-80	258.1	3.98e-12	961.10	NA	NA	working
Q9LRR2	A0A0P0XCC9	AF-Q9LRR2-F1-model_v3	AF-A0A0P0XCC9-F1-model_v3	1.9e-85	277.7	NA	NA	NA	NA	working
Q9LRS2	A0A0P0WV15	AF-Q9LRS2-F1-model_v3	AF-A0A0P0WV15-F1-model_v3	8.8e-110	329.7	0.00e+00	965.78	NA	NA	working
Q9LRS2	Q67VA1	AF-Q9LRS2-F1-model_v3	AF-Q67VA1-F1-model_v3	NA	NA	NA	NA	2.069E-47	1902	working
Q9LRZ0	Q5NBT9	AF-Q9LRZ0-F1-model_v3	AF-Q5NBT9-F1-model_v3	0.0e+00	1584.7	NA	NA	0.000E+00	7351	working
Q9LS09	Q6I632	AF-Q9LS09-F1-model_v3	AF-Q6I632-F1-model_v3	2.7e-99	286.2	NA	NA	5.700E-29	1309	working
Q9LS50	Q75LG2	AF-Q9LS50-F1-model_v3	AF-Q75LG2-F1-model_v3	6.8e-90	271.2	NA	NA	NA	NA	working
Q9LS51	A0A0P0WQC0	AF-Q9LS51-F1-model_v3	AF-A0A0P0WQC0-F1-model_v3	1.6e-286	810.1	4.59e-14	1697.62	NA	NA	working
Q9LS51	A0A0P0WB50	AF-Q9LS51-F1-model_v3	AF-A0A0P0WB50-F1-model_v3	NA	NA	NA	NA	6.826E-60	2478	working
Q9LS55	Q33B99	AF-Q9LS55-F1-model_v3	AF-Q33B99-F1-model_v3	1.2e-271	762.7	NA	NA	NA	NA	working
Q9LS59	Q10PB4	AF-Q9LS59-F1-model_v3	AF-Q10PB4-F1-model_v3	7.3e-73	256.9	NA	NA	1.738E-46	2245	working
Q9LS59	Q69KV2	AF-Q9LS59-F1-model_v3	AF-Q69KV2-F1-model_v3	NA	NA	3.25e-10	1300.20	NA	NA	working
Q9LS94	Q75IJ1	AF-Q9LS94-F1-model_v3	AF-Q75IJ1-F1-model_v3	6.1e-136	379.0	NA	NA	9.533E-42	1558	working
Q9LSA3	Q6F331	AF-Q9LSA3-F1-model_v3	AF-Q6F331-F1-model_v3	4.2e-59	177.2	NA	NA	NA	NA	working
Q9LSA3	Q9SDG6	AF-Q9LSA3-F1-model_v3	AF-Q9SDG6-F1-model_v3	NA	NA	0.00e+00	311.87	2.463E-21	752	working
Q9LSB1	Q5NA53	AF-Q9LSB1-F1-model_v3	AF-Q5NA53-F1-model_v3	1.3e-288	802.0	0.00e+00	1566.41	NA	NA	working
Q9LSC2	Q6ZIG4	AF-Q9LSC2-F1-model_v3	AF-Q6ZIG4-F1-model_v3	8.8e-151	429.9	NA	NA	NA	NA	working
Q9LSE7	Q8H7W7	AF-Q9LSE7-F1-model_v3	AF-Q8H7W7-F1-model_v3	5.7e-127	370.9	NA	NA	NA	NA	working
Q9LSE7	A0A0N7KR22	AF-Q9LSE7-F1-model_v3	AF-A0A0N7KR22-F1-model_v3	NA	NA	NA	NA	4.514E-42	1914	working
Q9LSE9	A0A0P0X9R8	AF-Q9LSE9-F1-model_v3	AF-A0A0P0X9R8-F1-model_v3	1.2e-11	63.9	NA	NA	NA	NA	working
Q9LSE9	Q0JGC7	AF-Q9LSE9-F1-model_v3	AF-Q0JGC7-F1-model_v3	NA	NA	1.33e-14	634.03	4.554E-17	798	working
Q9LSF1	Q7XUE9	AF-Q9LSF1-F1-model_v3	AF-Q7XUE9-F1-model_v3	3.6e-123	365.2	1.11e-16	939.58	NA	NA	working
Q9LSG3	Q6K3N8	AF-Q9LSG3-F1-model_v3	AF-Q6K3N8-F1-model_v3	4.4e-250	696.0	NA	NA	8.917E-70	3024	working
Q9LSG6	Q2RB27	AF-Q9LSG6-F1-model_v3	AF-Q2RB27-F1-model_v3	8.6e-275	763.1	NA	NA	NA	NA	working
Q9LSG6	Q2QYC3	AF-Q9LSG6-F1-model_v3	AF-Q2QYC3-F1-model_v3	NA	NA	0.00e+00	1506.11	1.843E-78	3626	working
Q9LSI9	Q7XUF9	AF-Q9LSI9-F1-model_v3	AF-Q7XUF9-F1-model_v3	4.7e-170	497.7	NA	NA	NA	NA	working
Q9LSP5	Q75M01	AF-Q9LSP5-F1-model_v3	AF-Q75M01-F1-model_v3	2.0e-68	204.9	0.00e+00	465.05	NA	NA	working
Q9LSP5	Q8S292	AF-Q9LSP5-F1-model_v3	AF-Q8S292-F1-model_v3	NA	NA	NA	NA	2.519E-23	905	working
Q9LSQ3	A0A0P0WTJ8	AF-Q9LSQ3-F1-model_v3	AF-A0A0P0WTJ8-F1-model_v3	2.0e-57	189.5	NA	NA	NA	NA	working
Q9LSQ4	Q8LQM5	AF-Q9LSQ4-F1-model_v3	AF-Q8LQM5-F1-model_v3	1.6e-304	839.3	NA	NA	2.719E-97	4234	working
Q9LSQ4	Q0D4Z6	AF-Q9LSQ4-F1-model_v3	AF-Q0D4Z6-F1-model_v3	NA	NA	0.00e+00	1692.20	NA	NA	working
Q9LSS3	Q5Z6B1	AF-Q9LSS3-F1-model_v3	AF-Q5Z6B1-F1-model_v3	2.3e-63	199.9	NA	NA	NA	NA	working
Q9LSS3	Q2R1K2	AF-Q9LSS3-F1-model_v3	AF-Q2R1K2-F1-model_v3	NA	NA	0.00e+00	617.34	NA	NA	working
Q9LSS4	Q75L87	AF-Q9LSS4-F1-model_v3	AF-Q75L87-F1-model_v3	2.8e-123	355.5	NA	NA	NA	NA	working
Q9LSS7	B7E6X2	AF-Q9LSS7-F1-model_v3	AF-B7E6X2-F1-model_v3	4.6e-52	168.3	0.00e+00	551.65	NA	NA	working
Q9LSS7	Q2RBQ7	AF-Q9LSS7-F1-model_v3	AF-Q2RBQ7-F1-model_v3	NA	NA	NA	NA	1.256E-22	980	working
Q9LSU6	Q6K9B8	AF-Q9LSU6-F1-model_v3	AF-Q6K9B8-F1-model_v3	3.8e-126	367.5	NA	NA	NA	NA	working
Q9LSW0	Q7X6K1	AF-Q9LSW0-F1-model_v3	AF-Q7X6K1-F1-model_v3	5.9e-58	176.4	0.00e+00	324.11	NA	NA	working
Q9LSW0	A0A0P0W8Z0	AF-Q9LSW0-F1-model_v3	AF-A0A0P0W8Z0-F1-model_v3	NA	NA	NA	NA	2.542E-13	617	working
Q9LSX0	Q651A5	AF-Q9LSX0-F1-model_v3	AF-Q651A5-F1-model_v3	1.4e-33	114.0	NA	NA	NA	NA	working
Q9LSX0	Q8H075	AF-Q9LSX0-F1-model_v3	AF-Q8H075-F1-model_v3	NA	NA	8.43e-07	249.08	NA	NA	working
Q9LSZ9	Q2R3K3	AF-Q9LSZ9-F1-model_v3	AF-Q2R3K3-F1-model_v3	6.3e-305	830.1	0.00e+00	1419.93	NA	NA	working
Q9LSZ9	Q5JK39	AF-Q9LSZ9-F1-model_v3	AF-Q5JK39-F1-model_v3	NA	NA	NA	NA	6.724E-86	3749	working
Q9LT08	Q60EW3	AF-Q9LT08-F1-model_v3	AF-Q60EW3-F1-model_v3	8.3e-205	561.6	NA	NA	1.183E-60	2325	working
Q9LT08	Q9SDD1	AF-Q9LT08-F1-model_v3	AF-Q9SDD1-F1-model_v3	NA	NA	0.00e+00	905.83	NA	NA	working
Q9LT10	Q53M20	AF-Q9LT10-F1-model_v3	AF-Q53M20-F1-model_v3	5.3e-99	296.2	NA	NA	NA	NA	working
Q9LT10	Q8H5P5	AF-Q9LT10-F1-model_v3	AF-Q8H5P5-F1-model_v3	NA	NA	0.00e+00	851.18	3.269E-41	1653	working
Q9LT17	Q69JZ9	AF-Q9LT17-F1-model_v3	AF-Q69JZ9-F1-model_v3	3.6e-75	234.6	1.36e-05	582.45	NA	NA	working
Q9LT17	Q6YT05	AF-Q9LT17-F1-model_v3	AF-Q6YT05-F1-model_v3	NA	NA	NA	NA	9.730E-24	875	working
Q9LT39	Q6Z3T9	AF-Q9LT39-F1-model_v3	AF-Q6Z3T9-F1-model_v3	9.6e-47	163.3	0.00e+00	1015.72	NA	NA	working
Q9LT58	Q7XK38	AF-Q9LT58-F1-model_v3	AF-Q7XK38-F1-model_v3	2.9e-216	597.4	0.00e+00	1097.19	NA	NA	working
Q9LT58	Q6ZI62	AF-Q9LT58-F1-model_v3	AF-Q6ZI62-F1-model_v3	NA	NA	NA	NA	3.807E-72	2726	working
Q9LT75	Q2QT46	AF-Q9LT75-F1-model_v3	AF-Q2QT46-F1-model_v3	1.0e-266	745.3	1.09e-11	1447.28	NA	NA	working
Q9LT79	Q0E0I9	AF-Q9LT79-F1-model_v3	AF-Q0E0I9-F1-model_v3	7.2e-109	327.0	NA	NA	NA	NA	working
Q9LTA6	A0A0P0W5W4	AF-Q9LTA6-F1-model_v3	AF-A0A0P0W5W4-F1-model_v3	5.5e-124	386.0	NA	NA	4.832E-54	2261	working
Q9LTB8	Q7XC27	AF-Q9LTB8-F1-model_v3	AF-Q7XC27-F1-model_v3	5.4e-122	344.4	NA	NA	NA	NA	working
Q9LTE2	Q8S181	AF-Q9LTE2-F1-model_v3	AF-Q8S181-F1-model_v3	4.4e-07	46.2	NA	NA	NA	NA	working
Q9LTG3	Q5VS59	AF-Q9LTG3-F1-model_v3	AF-Q5VS59-F1-model_v3	4.0e-146	424.5	0.00e+00	1153.15	NA	NA	working
Q9LTH9	Q94DG6	AF-Q9LTH9-F1-model_v3	AF-Q94DG6-F1-model_v3	2.8e-114	335.9	NA	NA	1.453E-25	1461	working
Q9LTH9	Q852F6	AF-Q9LTH9-F1-model_v3	AF-Q852F6-F1-model_v3	NA	NA	2.22e-16	886.12	NA	NA	working
Q9LTS4	Q5SMX4	AF-Q9LTS4-F1-model_v3	AF-Q5SMX4-F1-model_v3	2.8e-20	92.8	NA	NA	NA	NA	working
Q9LTS4	Q5Z610	AF-Q9LTS4-F1-model_v3	AF-Q5Z610-F1-model_v3	NA	NA	1.64e-05	777.81	3.049E-23	965	working
Q9LTT8	Q5ZA32	AF-Q9LTT8-F1-model_v3	AF-Q5ZA32-F1-model_v3	0.0e+00	953.4	NA	NA	NA	NA	working
Q9LTV3	A3BEJ0	AF-Q9LTV3-F1-model_v3	AF-A3BEJ0-F1-model_v3	1.2e-20	81.3	NA	NA	NA	NA	working
Q9LTV3	Q75GP5	AF-Q9LTV3-F1-model_v3	AF-Q75GP5-F1-model_v3	NA	NA	NA	NA	2.696E-09	366	working
Q9LTW3	Q5VQI7	AF-Q9LTW3-F1-model_v3	AF-Q5VQI7-F1-model_v3	9.4e-98	293.5	NA	NA	NA	NA	working
Q9LTW8	A0A0P0V5B4	AF-Q9LTW8-F1-model_v3	AF-A0A0P0V5B4-F1-model_v3	0.0e+00	960.7	NA	NA	0.000E+00	4405	working
Q9LTW9	Q6K6F3	AF-Q9LTW9-F1-model_v3	AF-Q6K6F3-F1-model_v3	1.3e-40	141.7	NA	NA	NA	NA	working
Q9LTX2	Q6K8E2	AF-Q9LTX2-F1-model_v3	AF-Q6K8E2-F1-model_v3	4.6e-262	733.0	NA	NA	NA	NA	working
Q9LTX4	Q5N941	AF-Q9LTX4-F1-model_v3	AF-Q5N941-F1-model_v3	0.0e+00	1033.9	NA	NA	NA	NA	working
Q9LTX4	Q75LD5	AF-Q9LTX4-F1-model_v3	AF-Q75LD5-F1-model_v3	NA	NA	0.00e+00	2173.18	NA	NA	working
Q9LU14	Q5VP33	AF-Q9LU14-F1-model_v3	AF-Q5VP33-F1-model_v3	1.5e-169	476.1	NA	NA	9.351E-56	2257	working
Q9LU48	Q5VPF2	AF-Q9LU48-F1-model_v3	AF-Q5VPF2-F1-model_v3	1.4e-107	312.8	NA	NA	NA	NA	working
Q9LU91	Q7X920	AF-Q9LU91-F1-model_v3	AF-Q7X920-F1-model_v3	3.7e-81	258.1	2.11e-08	788.82	NA	NA	working
Q9LU91	A0A0P0XFT5	AF-Q9LU91-F1-model_v3	AF-A0A0P0XFT5-F1-model_v3	NA	NA	NA	NA	1.414E-19	794	working
Q9LUB7	Q2QPX3	AF-Q9LUB7-F1-model_v3	AF-Q2QPX3-F1-model_v3	1.3e-200	574.3	NA	NA	NA	NA	working
Q9LUC5	Q9FDZ1	AF-Q9LUC5-F1-model_v3	AF-Q9FDZ1-F1-model_v3	9.3e-206	581.3	NA	NA	NA	NA	working
Q9LUH2	Q6Z493	AF-Q9LUH2-F1-model_v3	AF-Q6Z493-F1-model_v3	2.8e-178	508.4	NA	NA	9.944E-39	2316	working
Q9LUH2	A0A0P0X1Q4	AF-Q9LUH2-F1-model_v3	AF-A0A0P0X1Q4-F1-model_v3	NA	NA	0.00e+00	1335.31	NA	NA	working
Q9LUH3	A0A0P0X1Q4	AF-Q9LUH3-F1-model_v3	AF-A0A0P0X1Q4-F1-model_v3	1.2e-173	496.5	NA	NA	1.730E-38	2298	working
Q9LUH8	Q338B0	AF-Q9LUH8-F1-model_v3	AF-Q338B0-F1-model_v3	1.9e-106	318.2	NA	NA	NA	NA	working
Q9LUH8	Q6F388	AF-Q9LUH8-F1-model_v3	AF-Q6F388-F1-model_v3	NA	NA	8.89e-10	783.53	NA	NA	working
Q9LUH8	Q6VBB2	AF-Q9LUH8-F1-model_v3	AF-Q6VBB2-F1-model_v3	NA	NA	NA	NA	1.912E-33	1258	working
Q9LUI2	A0A0P0VT99	AF-Q9LUI2-F1-model_v3	AF-A0A0P0VT99-F1-model_v3	2.7e-76	282.3	NA	NA	3.071E-24	1018	working
Q9LUI6	Q75J49	AF-Q9LUI6-F1-model_v3	AF-Q75J49-F1-model_v3	1.1e-208	577.4	NA	NA	NA	NA	working
Q9LUM1	Q5JMI3	AF-Q9LUM1-F1-model_v3	AF-Q5JMI3-F1-model_v3	9.7e-31	112.8	NA	NA	NA	NA	working
Q9LUM1	Q10LK9	AF-Q9LUM1-F1-model_v3	AF-Q10LK9-F1-model_v3	NA	NA	4.48e-11	445.84	NA	NA	working
Q9LUN9	Q5NB08	AF-Q9LUN9-F1-model_v3	AF-Q5NB08-F1-model_v3	1.8e-08	46.6	NA	NA	NA	NA	working
Q9LUQ5	Q6I602	AF-Q9LUQ5-F1-model_v3	AF-Q6I602-F1-model_v3	1.0e-105	328.6	NA	NA	NA	NA	working
Q9LUQ5	A0A0P0V6G8	AF-Q9LUQ5-F1-model_v3	AF-A0A0P0V6G8-F1-model_v3	NA	NA	NA	NA	2.803E-35	1563	working
Q9LUV4	Q6F379	AF-Q9LUV4-F1-model_v3	AF-Q6F379-F1-model_v3	1.4e-133	399.1	NA	NA	1.771E-31	1780	working
Q9LUW5	Q0D8N0	AF-Q9LUW5-F1-model_v3	AF-Q0D8N0-F1-model_v3	5.1e-207	591.7	3.44e-15	1550.07	NA	NA	working
