Q94AW5	I1K8Q2	AF-Q94AW5-F1-model_v3	AF-I1K8Q2-F1-model_v3	2.2e-79	235.0	NA	NA	NA	NA	working
Q94AW5	I1MCB7	AF-Q94AW5-F1-model_v3	AF-I1MCB7-F1-model_v3	NA	NA	4.80e-10	407.80	NA	NA	working
Q94AW5	A0A0R4J349	AF-Q94AW5-F1-model_v3	AF-A0A0R4J349-F1-model_v3	NA	NA	NA	NA	4.649E-23	912	working
Q94AW9	I1JE93	AF-Q94AW9-F1-model_v3	AF-I1JE93-F1-model_v3	1.2e-128	364.0	NA	NA	5.749E-44	1756	working
Q94AX0	K7MG57	AF-Q94AX0-F1-model_v3	AF-K7MG57-F1-model_v3	8.1e-45	146.4	NA	NA	NA	NA	working
Q94AX0	I1L1Y1	AF-Q94AX0-F1-model_v3	AF-I1L1Y1-F1-model_v3	NA	NA	3.70e-10	412.15	NA	NA	working
Q94AX2	I1MZE0	AF-Q94AX2-F1-model_v3	AF-I1MZE0-F1-model_v3	2.3e-96	285.8	1.60e-12	668.92	NA	NA	working
Q94AX2	I1LMD3	AF-Q94AX2-F1-model_v3	AF-I1LMD3-F1-model_v3	NA	NA	NA	NA	1.022E-31	1254	working
Q94AY3	I1JP01	AF-Q94AY3-F1-model_v3	AF-I1JP01-F1-model_v3	1.3e-158	455.3	NA	NA	7.131E-46	1712	working
Q94AY3	K7N522	AF-Q94AY3-F1-model_v3	AF-K7N522-F1-model_v3	NA	NA	1.18e-08	893.03	NA	NA	working
Q94AZ2	A0A0R0LF34	AF-Q94AZ2-F1-model_v3	AF-A0A0R0LF34-F1-model_v3	7.3e-316	861.3	NA	NA	6.846E-61	3501	working
Q94AZ2	I1LFT2	AF-Q94AZ2-F1-model_v3	AF-I1LFT2-F1-model_v3	NA	NA	0.00e+00	1479.21	NA	NA	working
Q94B03	I1LJT4	AF-Q94B03-F1-model_v3	AF-I1LJT4-F1-model_v3	7.1e-206	579.3	NA	NA	NA	NA	working
Q94B03	I1M530	AF-Q94B03-F1-model_v3	AF-I1M530-F1-model_v3	NA	NA	1.28e-12	1164.94	NA	NA	working
Q94B03	I1LQH2	AF-Q94B03-F1-model_v3	AF-I1LQH2-F1-model_v3	NA	NA	NA	NA	3.731E-64	2782	working
Q94B38	A0A0R0FZY1	AF-Q94B38-F1-model_v3	AF-A0A0R0FZY1-F1-model_v3	4.4e-212	587.4	0.00e+00	1051.18	NA	NA	working
Q94B38	I1M125	AF-Q94B38-F1-model_v3	AF-I1M125-F1-model_v3	NA	NA	NA	NA	1.172E-42	2288	working
Q94B55	I1LK31	AF-Q94B55-F1-model_v3	AF-I1LK31-F1-model_v3	2.6e-209	585.5	NA	NA	NA	NA	working
Q94B55	I1MDG1	AF-Q94B55-F1-model_v3	AF-I1MDG1-F1-model_v3	NA	NA	0.00e+00	1136.82	NA	NA	working
Q94B55	I1M4V9	AF-Q94B55-F1-model_v3	AF-I1M4V9-F1-model_v3	NA	NA	NA	NA	9.160E-52	2635	working
Q94B71	I1K3D1	AF-Q94B71-F1-model_v3	AF-I1K3D1-F1-model_v3	3.5e-257	732.6	3.10e-06	1509.15	NA	NA	working
Q94B71	I1KRR8	AF-Q94B71-F1-model_v3	AF-I1KRR8-F1-model_v3	NA	NA	NA	NA	2.174E-55	2562	working
Q94B74	I1MFS0	AF-Q94B74-F1-model_v3	AF-I1MFS0-F1-model_v3	1.9e-112	328.2	NA	NA	NA	NA	working
Q94B74	A0A0R0GGY3	AF-Q94B74-F1-model_v3	AF-A0A0R0GGY3-F1-model_v3	NA	NA	0.00e+00	773.78	NA	NA	working
Q94B74	I1M666	AF-Q94B74-F1-model_v3	AF-I1M666-F1-model_v3	NA	NA	NA	NA	2.734E-44	1760	working
Q94B77	I1KEE7	AF-Q94B77-F1-model_v3	AF-I1KEE7-F1-model_v3	2.7e-202	604.0	NA	NA	NA	NA	working
Q94B77	A0A0R0H8E8	AF-Q94B77-F1-model_v3	AF-A0A0R0H8E8-F1-model_v3	NA	NA	1.08e-08	1772.18	1.950E-58	3003	working
Q94B78	I1MXB1	AF-Q94B78-F1-model_v3	AF-I1MXB1-F1-model_v3	0.0e+00	1783.8	0.00e+00	3027.27	NA	NA	working
Q94B78	I1M923	AF-Q94B78-F1-model_v3	AF-I1M923-F1-model_v3	NA	NA	NA	NA	0.000E+00	8311	working
Q94BP3	I1N9S7	AF-Q94BP3-F1-model_v3	AF-I1N9S7-F1-model_v3	5.3e-310	864.8	NA	NA	4.631E-97	4682	working
Q94BP3	K7KXQ9	AF-Q94BP3-F1-model_v3	AF-K7KXQ9-F1-model_v3	NA	NA	0.00e+00	2044.18	NA	NA	working
Q94BP7	I1K138	AF-Q94BP7-F1-model_v3	AF-I1K138-F1-model_v3	0.0e+00	977.2	NA	NA	1.292E-67	2961	working
Q94BP7	I1N7G2	AF-Q94BP7-F1-model_v3	AF-I1N7G2-F1-model_v3	NA	NA	5.85e-08	1491.18	NA	NA	working
Q94BQ9	I1LWY9	AF-Q94BQ9-F1-model_v3	AF-I1LWY9-F1-model_v3	1.9e-162	451.8	0.00e+00	748.43	NA	NA	working
Q94BR1	I1K072	AF-Q94BR1-F1-model_v3	AF-I1K072-F1-model_v3	0.0e+00	1035.0	NA	NA	NA	NA	working
Q94BR1	I1JXE8	AF-Q94BR1-F1-model_v3	AF-I1JXE8-F1-model_v3	NA	NA	NA	NA	3.553E-64	4001	working
Q94BR2	K7MAQ4	AF-Q94BR2-F1-model_v3	AF-K7MAQ4-F1-model_v3	2.4e-143	402.9	NA	NA	NA	NA	working
Q94BR2	I1M136	AF-Q94BR2-F1-model_v3	AF-I1M136-F1-model_v3	NA	NA	0.00e+00	694.24	4.527E-46	1894	working
Q94BR5	K7N2N9	AF-Q94BR5-F1-model_v3	AF-K7N2N9-F1-model_v3	0.0e+00	1049.7	NA	NA	0.000E+00	4965	working
Q94BS2	I1K480	AF-Q94BS2-F1-model_v3	AF-I1K480-F1-model_v3	4.1e-142	406.0	NA	NA	NA	NA	working
Q94BS2	I1KSN5	AF-Q94BS2-F1-model_v3	AF-I1KSN5-F1-model_v3	NA	NA	6.13e-13	837.06	2.708E-39	1692	working
Q94BT6	B9MST0	AF-Q94BT6-F1-model_v3	AF-B9MST0-F1-model_v3	0.0e+00	1095.1	0.00e+00	1650.28	NA	NA	working
Q94BT6	I1MGY9	AF-Q94BT6-F1-model_v3	AF-I1MGY9-F1-model_v3	NA	NA	NA	NA	0.000E+00	4822	working
Q94BU8	K7N544	AF-Q94BU8-F1-model_v3	AF-K7N544-F1-model_v3	3.2e-112	318.2	NA	NA	NA	NA	working
Q94BU8	I1LYE2	AF-Q94BU8-F1-model_v3	AF-I1LYE2-F1-model_v3	NA	NA	0.00e+00	518.90	2.016E-33	1385	working
Q94BV5	I1LGN1	AF-Q94BV5-F1-model_v3	AF-I1LGN1-F1-model_v3	3.4e-211	590.5	NA	NA	NA	NA	working
Q94BV7	I1MEA0	AF-Q94BV7-F1-model_v3	AF-I1MEA0-F1-model_v3	8.5e-315	863.2	NA	NA	NA	NA	working
Q94BX4	A0A0R0E7P7	AF-Q94BX4-F1-model_v3	AF-A0A0R0E7P7-F1-model_v3	1.9e-263	723.4	0.00e+00	1286.85	NA	NA	working
Q94BX4	I1M0D4	AF-Q94BX4-F1-model_v3	AF-I1M0D4-F1-model_v3	NA	NA	NA	NA	2.860E-79	3285	working
Q94BY1	I1L079	AF-Q94BY1-F1-model_v3	AF-I1L079-F1-model_v3	3.4e-89	262.7	NA	NA	7.181E-36	1347	working
Q94BY1	C6SVY5	AF-Q94BY1-F1-model_v3	AF-C6SVY5-F1-model_v3	NA	NA	0.00e+00	611.30	NA	NA	working
Q94BY3	I1MLC3	AF-Q94BY3-F1-model_v3	AF-I1MLC3-F1-model_v3	5.9e-83	244.6	0.00e+00	529.38	NA	NA	working
Q94BY3	C6SZ88	AF-Q94BY3-F1-model_v3	AF-C6SZ88-F1-model_v3	NA	NA	NA	NA	1.118E-25	1189	working
Q94BY4	I1MSB0	AF-Q94BY4-F1-model_v3	AF-I1MSB0-F1-model_v3	0.0e+00	892.1	NA	NA	NA	NA	working
Q94BY4	I1MHF5	AF-Q94BY4-F1-model_v3	AF-I1MHF5-F1-model_v3	NA	NA	NA	NA	6.713E-72	3183	working
Q94BZ5	I1KS63	AF-Q94BZ5-F1-model_v3	AF-I1KS63-F1-model_v3	1.5e-162	468.4	3.57e-07	947.68	NA	NA	working
Q94BZ5	I1K3S2	AF-Q94BZ5-F1-model_v3	AF-I1K3S2-F1-model_v3	NA	NA	NA	NA	2.068E-40	1503	working
Q94C11	I1MJM3	AF-Q94C11-F1-model_v3	AF-I1MJM3-F1-model_v3	5.9e-183	517.7	NA	NA	NA	NA	working
Q94C11	I1KTK9	AF-Q94C11-F1-model_v3	AF-I1KTK9-F1-model_v3	NA	NA	7.66e-08	905.86	4.097E-40	1797	working
Q94C15	C6THV2	AF-Q94C15-F1-model_v3	AF-C6THV2-F1-model_v3	9.4e-99	285.0	NA	NA	1.142E-32	1412	working
Q94C15	I1JE31	AF-Q94C15-F1-model_v3	AF-I1JE31-F1-model_v3	NA	NA	0.00e+00	574.43	NA	NA	working
Q94C20	I1KR39	AF-Q94C20-F1-model_v3	AF-I1KR39-F1-model_v3	9.0e-74	224.6	NA	NA	NA	NA	working
Q94C20	I1K2P7	AF-Q94C20-F1-model_v3	AF-I1K2P7-F1-model_v3	NA	NA	3.78e-04	344.93	4.966E-19	714	working
Q94C21	I1KQS4	AF-Q94C21-F1-model_v3	AF-I1KQS4-F1-model_v3	2.3e-97	310.1	NA	NA	6.488E-24	872	working
Q94C21	I1KLB0	AF-Q94C21-F1-model_v3	AF-I1KLB0-F1-model_v3	NA	NA	6.90e-03	683.80	NA	NA	working
Q94C25	I1MUC4	AF-Q94C25-F1-model_v3	AF-I1MUC4-F1-model_v3	5.5e-179	508.4	NA	NA	5.247E-57	2457	working
Q94C25	A0A0R0JK56	AF-Q94C25-F1-model_v3	AF-A0A0R0JK56-F1-model_v3	NA	NA	0.00e+00	1203.68	NA	NA	working
Q94C48	A0A0R0KA65	AF-Q94C48-F1-model_v3	AF-A0A0R0KA65-F1-model_v3	6.9e-69	227.3	NA	NA	NA	NA	working
Q94C48	K7MN31	AF-Q94C48-F1-model_v3	AF-K7MN31-F1-model_v3	NA	NA	1.71e-05	868.31	NA	NA	working
Q94C48	I1K8U7	AF-Q94C48-F1-model_v3	AF-I1K8U7-F1-model_v3	NA	NA	NA	NA	5.088E-17	604	working
Q94C50	I1LP95	AF-Q94C50-F1-model_v3	AF-I1LP95-F1-model_v3	8.7e-75	224.9	1.72e-11	449.28	NA	NA	working
Q94C50	I1LIJ3	AF-Q94C50-F1-model_v3	AF-I1LIJ3-F1-model_v3	NA	NA	NA	NA	7.566E-18	830	working
Q94C59	I1MG81	AF-Q94C59-F1-model_v3	AF-I1MG81-F1-model_v3	3.0e-178	510.8	NA	NA	NA	NA	working
Q94C59	I1L0J1	AF-Q94C59-F1-model_v3	AF-I1L0J1-F1-model_v3	NA	NA	NA	NA	7.188E-58	2423	working
Q94C69	K7MH03	AF-Q94C69-F1-model_v3	AF-K7MH03-F1-model_v3	8.0e-29	111.3	NA	NA	NA	NA	working
Q94C69	K7K6H1	AF-Q94C69-F1-model_v3	AF-K7K6H1-F1-model_v3	NA	NA	2.05e-04	424.38	6.308E-23	952	working
Q94C70	I1K8R0	AF-Q94C70-F1-model_v3	AF-I1K8R0-F1-model_v3	0.0e+00	916.8	NA	NA	7.642E-75	3812	working
Q94C70	I1JU94	AF-Q94C70-F1-model_v3	AF-I1JU94-F1-model_v3	NA	NA	0.00e+00	1542.10	NA	NA	working
Q94C95	I1KHM7	AF-Q94C95-F1-model_v3	AF-I1KHM7-F1-model_v3	3.9e-210	602.8	NA	NA	NA	NA	working
Q94C95	K7MEN6	AF-Q94C95-F1-model_v3	AF-K7MEN6-F1-model_v3	NA	NA	NA	NA	3.601E-59	2954	working
Q94CA9	I1K7T9	AF-Q94CA9-F1-model_v3	AF-I1K7T9-F1-model_v3	8.3e-118	342.8	NA	NA	NA	NA	working
Q94CA9	I1JTD2	AF-Q94CA9-F1-model_v3	AF-I1JTD2-F1-model_v3	NA	NA	1.18e-11	788.94	NA	NA	working
Q94CC1	I1NBX1	AF-Q94CC1-F1-model_v3	AF-I1NBX1-F1-model_v3	6.4e-242	669.5	NA	NA	4.908E-55	2966	working
Q94CC1	K7KGM5	AF-Q94CC1-F1-model_v3	AF-K7KGM5-F1-model_v3	NA	NA	0.00e+00	1312.78	NA	NA	working
Q94CC6	A0A0R0FXY0	AF-Q94CC6-F1-model_v3	AF-A0A0R0FXY0-F1-model_v3	7.6e-249	688.7	NA	NA	NA	NA	working
Q94CD4	I1KZF8	AF-Q94CD4-F1-model_v3	AF-I1KZF8-F1-model_v3	8.9e-73	214.2	NA	NA	NA	NA	working
Q94CD4	C6SVS5	AF-Q94CD4-F1-model_v3	AF-C6SVS5-F1-model_v3	NA	NA	1.00e-06	245.17	8.487E-17	648	working
Q94CD8	I1KSB7	AF-Q94CD8-F1-model_v3	AF-I1KSB7-F1-model_v3	1.2e-239	666.4	NA	NA	3.810E-78	3211	working
Q94CD8	K7M6H2	AF-Q94CD8-F1-model_v3	AF-K7M6H2-F1-model_v3	NA	NA	0.00e+00	1354.75	NA	NA	working
Q94CE3	I1M2N8	AF-Q94CE3-F1-model_v3	AF-I1M2N8-F1-model_v3	6.0e-116	336.7	NA	NA	NA	NA	working
Q94CE3	I1ME02	AF-Q94CE3-F1-model_v3	AF-I1ME02-F1-model_v3	NA	NA	0.00e+00	683.66	2.082E-39	1570	working
Q94CF0	I1JJC9	AF-Q94CF0-F1-model_v3	AF-I1JJC9-F1-model_v3	0.0e+00	935.6	NA	NA	3.025E-77	3783	working
Q94CF0	I1MR19	AF-Q94CF0-F1-model_v3	AF-I1MR19-F1-model_v3	NA	NA	0.00e+00	1522.85	NA	NA	working
Q94CF4	I1MR51	AF-Q94CF4-F1-model_v3	AF-I1MR51-F1-model_v3	2.0e-266	741.9	NA	NA	NA	NA	working
Q94CF4	I1KZT0	AF-Q94CF4-F1-model_v3	AF-I1KZT0-F1-model_v3	NA	NA	0.00e+00	1406.33	NA	NA	working
Q94CF4	I1MFH7	AF-Q94CF4-F1-model_v3	AF-I1MFH7-F1-model_v3	NA	NA	NA	NA	2.759E-76	3405	working
Q94CG2	K7LGR9	AF-Q94CG2-F1-model_v3	AF-K7LGR9-F1-model_v3	2.3e-59	179.9	NA	NA	NA	NA	working
Q94CG2	I1JP17	AF-Q94CG2-F1-model_v3	AF-I1JP17-F1-model_v3	NA	NA	1.81e-10	347.06	NA	NA	working
Q94CH6	K7KSL6	AF-Q94CH6-F1-model_v3	AF-K7KSL6-F1-model_v3	7.0e-156	443.0	NA	NA	NA	NA	working
Q94CH6	I1JT14	AF-Q94CH6-F1-model_v3	AF-I1JT14-F1-model_v3	NA	NA	NA	NA	6.627E-51	2085	working
Q94CJ5	I1LIJ9	AF-Q94CJ5-F1-model_v3	AF-I1LIJ9-F1-model_v3	1.5e-161	458.4	NA	NA	NA	NA	working
Q94CJ5	A0A0R0HCH3	AF-Q94CJ5-F1-model_v3	AF-A0A0R0HCH3-F1-model_v3	NA	NA	0.00e+00	1002.35	NA	NA	working
Q94CJ5	I1L5L0	AF-Q94CJ5-F1-model_v3	AF-I1L5L0-F1-model_v3	NA	NA	NA	NA	1.269E-34	1945	working
Q94CJ8	I1JAF9	AF-Q94CJ8-F1-model_v3	AF-I1JAF9-F1-model_v3	1.9e-139	422.2	NA	NA	2.805E-39	1514	working
Q94CJ8	A0A0R0H030	AF-Q94CJ8-F1-model_v3	AF-A0A0R0H030-F1-model_v3	NA	NA	5.17e-03	981.23	NA	NA	working
Q94CK1	I1JAF5	AF-Q94CK1-F1-model_v3	AF-I1JAF5-F1-model_v3	8.6e-123	360.1	7.64e-10	885.89	NA	NA	working
Q94CK1	I1LG63	AF-Q94CK1-F1-model_v3	AF-I1LG63-F1-model_v3	NA	NA	NA	NA	8.461E-44	1712	working
Q94CK4	I1MG91	AF-Q94CK4-F1-model_v3	AF-I1MG91-F1-model_v3	7.1e-136	388.3	NA	NA	NA	NA	working
Q94CK4	A0A0R4J363	AF-Q94CK4-F1-model_v3	AF-A0A0R4J363-F1-model_v3	NA	NA	0.00e+00	906.49	NA	NA	working
Q94CK4	A0A0R0H0L0	AF-Q94CK4-F1-model_v3	AF-A0A0R0H0L0-F1-model_v3	NA	NA	NA	NA	5.903E-33	1825	working
Q94CK9	I1JIY0	AF-Q94CK9-F1-model_v3	AF-I1JIY0-F1-model_v3	1.6e-76	238.8	NA	NA	3.550E-23	956	working
Q94CK9	I1M744	AF-Q94CK9-F1-model_v3	AF-I1M744-F1-model_v3	NA	NA	5.32e-04	499.68	NA	NA	working
Q94CL2	I1M745	AF-Q94CL2-F1-model_v3	AF-I1M745-F1-model_v3	7.1e-100	304.3	NA	NA	NA	NA	working
Q94CL2	I1KMI1	AF-Q94CL2-F1-model_v3	AF-I1KMI1-F1-model_v3	NA	NA	2.88e-07	641.38	NA	NA	working
Q94CL2	A0A0R0E7J2	AF-Q94CL2-F1-model_v3	AF-A0A0R0E7J2-F1-model_v3	NA	NA	NA	NA	9.004E-31	1375	working
Q94CL6	I1KNK2	AF-Q94CL6-F1-model_v3	AF-I1KNK2-F1-model_v3	3.2e-245	678.3	NA	NA	2.357E-68	2991	working
Q94CL6	I1MQZ3	AF-Q94CL6-F1-model_v3	AF-I1MQZ3-F1-model_v3	NA	NA	0.00e+00	1236.43	NA	NA	working
Q94CL9	C6SZM7	AF-Q94CL9-F1-model_v3	AF-C6SZM7-F1-model_v3	6.2e-18	77.8	NA	NA	NA	NA	working
Q94CL9	I1J960	AF-Q94CL9-F1-model_v3	AF-I1J960-F1-model_v3	NA	NA	2.26e-05	350.66	2.376E-08	319	working
Q94EG9	I1KYI4	AF-Q94EG9-F1-model_v3	AF-I1KYI4-F1-model_v3	2.9e-117	342.8	NA	NA	NA	NA	working
Q94EI3	I1MV13	AF-Q94EI3-F1-model_v3	AF-I1MV13-F1-model_v3	2.4e-111	320.5	2.26e-10	589.75	NA	NA	working
Q94EI3	I1K0Q2	AF-Q94EI3-F1-model_v3	AF-I1K0Q2-F1-model_v3	NA	NA	NA	NA	3.250E-24	1074	working
Q94EI9	A0A0R0G5Z4	AF-Q94EI9-F1-model_v3	AF-A0A0R0G5Z4-F1-model_v3	1.0e-186	518.8	NA	NA	NA	NA	working
Q94EI9	K7L7B6	AF-Q94EI9-F1-model_v3	AF-K7L7B6-F1-model_v3	NA	NA	NA	NA	2.415E-30	1719	working
Q94EJ6	I1K108	AF-Q94EJ6-F1-model_v3	AF-I1K108-F1-model_v3	0.0e+00	976.5	NA	NA	0.000E+00	4353	working
Q94EJ6	I1MVC1	AF-Q94EJ6-F1-model_v3	AF-I1MVC1-F1-model_v3	NA	NA	0.00e+00	1693.28	NA	NA	working
Q94EW8	K7KGH7	AF-Q94EW8-F1-model_v3	AF-K7KGH7-F1-model_v3	3.1e-17	71.2	NA	NA	NA	NA	working
Q94EW8	K7N2F5	AF-Q94EW8-F1-model_v3	AF-K7N2F5-F1-model_v3	NA	NA	1.10e-06	211.83	NA	NA	working
Q94F16	I1JRA5	AF-Q94F16-F1-model_v3	AF-I1JRA5-F1-model_v3	5.3e-188	531.9	7.77e-16	968.18	NA	NA	working
Q94F16	I1NBX5	AF-Q94F16-F1-model_v3	AF-I1NBX5-F1-model_v3	NA	NA	NA	NA	2.342E-54	2232	working
Q94F23	K7MP74	AF-Q94F23-F1-model_v3	AF-K7MP74-F1-model_v3	4.9e-44	141.4	2.91e-12	307.64	NA	NA	working
Q94F23	I1LN58	AF-Q94F23-F1-model_v3	AF-I1LN58-F1-model_v3	NA	NA	NA	NA	1.287E-08	319	working
Q94F27	I1JYW0	AF-Q94F27-F1-model_v3	AF-I1JYW0-F1-model_v3	8.1e-174	486.5	NA	NA	NA	NA	working
Q94F27	I1KAL8	AF-Q94F27-F1-model_v3	AF-I1KAL8-F1-model_v3	NA	NA	0.00e+00	945.21	1.065E-55	2115	working
Q94F28	K7MVL1	AF-Q94F28-F1-model_v3	AF-K7MVL1-F1-model_v3	1.0e-28	98.2	NA	NA	NA	NA	working
Q94F28	I1KZH9	AF-Q94F28-F1-model_v3	AF-I1KZH9-F1-model_v3	NA	NA	4.52e-06	162.48	2.283E-07	294	working
Q94F37	I1MYM9	AF-Q94F37-F1-model_v3	AF-I1MYM9-F1-model_v3	5.1e-231	636.3	NA	NA	7.295E-69	2573	working
Q94F37	I1M4J4	AF-Q94F37-F1-model_v3	AF-I1M4J4-F1-model_v3	NA	NA	0.00e+00	1005.18	NA	NA	working
Q94FB9	A0A0R0HLA9	AF-Q94FB9-F1-model_v3	AF-A0A0R0HLA9-F1-model_v3	0.0e+00	1997.2	NA	NA	NA	NA	working
Q94FB9	K7L6I7	AF-Q94FB9-F1-model_v3	AF-K7L6I7-F1-model_v3	NA	NA	0.00e+00	3636.51	0.000E+00	8344	working
Q94FL9	I1K997	AF-Q94FL9-F1-model_v3	AF-I1K997-F1-model_v3	4.4e-215	639.8	NA	NA	NA	NA	working
Q94FL9	A0A0R0FQH1	AF-Q94FL9-F1-model_v3	AF-A0A0R0FQH1-F1-model_v3	NA	NA	1.63e-04	1532.88	NA	NA	working
Q94FL9	I1JUS5	AF-Q94FL9-F1-model_v3	AF-I1JUS5-F1-model_v3	NA	NA	NA	NA	4.686E-50	2158	working
Q94FN2	I1NHI7	AF-Q94FN2-F1-model_v3	AF-I1NHI7-F1-model_v3	0.0e+00	2831.2	NA	NA	NA	NA	working
Q94FN2	K7LKK4	AF-Q94FN2-F1-model_v3	AF-K7LKK4-F1-model_v3	NA	NA	0.00e+00	5352.16	0.000E+00	11812	working
Q94FY7	I1JUU2	AF-Q94FY7-F1-model_v3	AF-I1JUU2-F1-model_v3	1.6e-257	710.7	NA	NA	2.538E-76	3497	working
Q94FY7	I1K9C2	AF-Q94FY7-F1-model_v3	AF-I1K9C2-F1-model_v3	NA	NA	0.00e+00	1333.96	NA	NA	working
Q94IA6	K7KYY8	AF-Q94IA6-F1-model_v3	AF-K7KYY8-F1-model_v3	3.2e-216	605.5	NA	NA	NA	NA	working
Q94IA6	A0A0R0IYQ0	AF-Q94IA6-F1-model_v3	AF-A0A0R0IYQ0-F1-model_v3	NA	NA	0.00e+00	1307.45	1.209E-53	2806	working
Q94IB8	I1M8P8	AF-Q94IB8-F1-model_v3	AF-I1M8P8-F1-model_v3	7.0e-272	746.5	NA	NA	NA	NA	working
Q94IB8	K7MNN1	AF-Q94IB8-F1-model_v3	AF-K7MNN1-F1-model_v3	NA	NA	0.00e+00	1407.01	6.609E-81	3517	working
Q94IB9	I1KNI7	AF-Q94IB9-F1-model_v3	AF-I1KNI7-F1-model_v3	4.0e-159	442.2	NA	NA	2.464E-34	1739	working
Q94IB9	I1LC77	AF-Q94IB9-F1-model_v3	AF-I1LC77-F1-model_v3	NA	NA	0.00e+00	743.40	NA	NA	working
Q94ID3	I1LEW1	AF-Q94ID3-F1-model_v3	AF-I1LEW1-F1-model_v3	2.1e-109	322.4	NA	NA	2.199E-35	1555	working
Q94IU8	I1KN85	AF-Q94IU8-F1-model_v3	AF-I1KN85-F1-model_v3	3.5e-182	508.4	0.00e+00	924.95	NA	NA	working
Q94IU8	C6TIZ7	AF-Q94IU8-F1-model_v3	AF-C6TIZ7-F1-model_v3	NA	NA	NA	NA	1.440E-57	2327	working
Q94JM3	I1K6T1	AF-Q94JM3-F1-model_v3	AF-I1K6T1-F1-model_v3	0.0e+00	1021.1	NA	NA	5.428E-104	4328	working
Q94JM3	I1KBY0	AF-Q94JM3-F1-model_v3	AF-I1KBY0-F1-model_v3	NA	NA	3.73e-09	1864.48	NA	NA	working
Q94JM4	I1L5B6	AF-Q94JM4-F1-model_v3	AF-I1L5B6-F1-model_v3	3.5e-79	240.7	NA	NA	9.575E-20	886	working
Q94JM4	K7K412	AF-Q94JM4-F1-model_v3	AF-K7K412-F1-model_v3	NA	NA	1.27e-10	567.55	NA	NA	working
Q94JQ4	C6T4P6	AF-Q94JQ4-F1-model_v3	AF-C6T4P6-F1-model_v3	1.4e-80	238.0	NA	NA	2.380E-28	1118	working
Q94JQ4	I1M6R4	AF-Q94JQ4-F1-model_v3	AF-I1M6R4-F1-model_v3	NA	NA	6.92e-14	498.31	NA	NA	working
Q94JR1	I1L966	AF-Q94JR1-F1-model_v3	AF-I1L966-F1-model_v3	5.2e-195	554.7	NA	NA	NA	NA	working
Q94JR1	K7LZV4	AF-Q94JR1-F1-model_v3	AF-K7LZV4-F1-model_v3	NA	NA	4.18e-12	1185.90	NA	NA	working
Q94JR2	A0A0R0LI24	AF-Q94JR2-F1-model_v3	AF-A0A0R0LI24-F1-model_v3	2.5e-46	162.2	NA	NA	7.116E-14	550	working
Q94JR2	I1L5B3	AF-Q94JR2-F1-model_v3	AF-I1L5B3-F1-model_v3	NA	NA	2.86e-11	790.60	NA	NA	working
Q94JS0	C6THW5	AF-Q94JS0-F1-model_v3	AF-C6THW5-F1-model_v3	1.2e-137	389.0	NA	NA	2.752E-42	1565	working
Q94JS0	I1JCZ8	AF-Q94JS0-F1-model_v3	AF-I1JCZ8-F1-model_v3	NA	NA	4.44e-16	686.68	NA	NA	working
Q94JT5	I1NFV9	AF-Q94JT5-F1-model_v3	AF-I1NFV9-F1-model_v3	5.1e-139	392.1	NA	NA	3.005E-49	1878	working
Q94JT5	I1NFW0	AF-Q94JT5-F1-model_v3	AF-I1NFW0-F1-model_v3	NA	NA	0.00e+00	730.48	NA	NA	working
Q94JU2	A0A0R0LDT4	AF-Q94JU2-F1-model_v3	AF-A0A0R0LDT4-F1-model_v3	1.3e-140	404.4	NA	NA	NA	NA	working
Q94JU2	I1N5V2	AF-Q94JU2-F1-model_v3	AF-I1N5V2-F1-model_v3	NA	NA	NA	NA	6.277E-29	1639	working
Q94JU3	I1M0I7	AF-Q94JU3-F1-model_v3	AF-I1M0I7-F1-model_v3	1.7e-137	387.9	NA	NA	1.474E-33	1401	working
Q94JU3	I1MIJ4	AF-Q94JU3-F1-model_v3	AF-I1MIJ4-F1-model_v3	NA	NA	0.00e+00	701.89	NA	NA	working
Q94JV8	I1LWB4	AF-Q94JV8-F1-model_v3	AF-I1LWB4-F1-model_v3	3.3e-21	80.9	NA	NA	NA	NA	working
Q94JV8	K7KB51	AF-Q94JV8-F1-model_v3	AF-K7KB51-F1-model_v3	NA	NA	1.42e-03	157.99	NA	NA	working
Q94JV9	A0A0R0EJ23	AF-Q94JV9-F1-model_v3	AF-A0A0R0EJ23-F1-model_v3	1.1e-27	101.7	NA	NA	1.023E-07	306	working
Q94JV9	C6SZU2	AF-Q94JV9-F1-model_v3	AF-C6SZU2-F1-model_v3	NA	NA	1.23e-03	240.04	NA	NA	working
Q94JW8	K7K7W5	AF-Q94JW8-F1-model_v3	AF-K7K7W5-F1-model_v3	1.3e-61	206.8	NA	NA	1.026E-23	884	working
Q94JW8	A0A0R0L7L1	AF-Q94JW8-F1-model_v3	AF-A0A0R0L7L1-F1-model_v3	NA	NA	6.92e-03	652.62	NA	NA	working
Q94JX5	C6SYL2	AF-Q94JX5-F1-model_v3	AF-C6SYL2-F1-model_v3	1.4e-124	349.7	NA	NA	5.067E-33	1233	working
Q94JX5	I1MXH4	AF-Q94JX5-F1-model_v3	AF-I1MXH4-F1-model_v3	NA	NA	2.44e-13	452.25	NA	NA	working
Q94JX8	A0A0R4J2N6	AF-Q94JX8-F1-model_v3	AF-A0A0R4J2N6-F1-model_v3	8.5e-82	245.0	1.65e-08	485.57	NA	NA	working
