Q9FL42	O82353	AF-Q9FL42-F1-model_v3	AF-O82353-F1-model_v3	NA	NA	NA	NA	1.844E-13	522	working
Q9FL47	Q9SJ00	AF-Q9FL47-F1-model_v3	AF-Q9SJ00-F1-model_v3	1.4e-80	242.7	1.13e-11	580.71	7.598E-33	1362	working
Q9FL51	Q9FGL5	AF-Q9FL51-F1-model_v3	AF-Q9FGL5-F1-model_v3	2.9e-47	182.2	NA	NA	NA	NA	working
Q9FL51	Q9C7T7	AF-Q9FL51-F1-model_v3	AF-Q9C7T7-F1-model_v3	NA	NA	0.00e+00	2045.56	7.157E-60	3221	working
Q9FL54	Q9LZK5	AF-Q9FL54-F1-model_v3	AF-Q9LZK5-F1-model_v3	7.8e-13	67.4	NA	NA	NA	NA	working
Q9FL54	A0A1I9LLP0	AF-Q9FL54-F1-model_v3	AF-A0A1I9LLP0-F1-model_v3	NA	NA	8.08e-12	644.74	4.087E-26	1232	working
Q9FL56	Q9LJY9	AF-Q9FL56-F1-model_v3	AF-Q9LJY9-F1-model_v3	5.2e-121	364.8	NA	NA	NA	NA	working
Q9FL56	O48532	AF-Q9FL56-F1-model_v3	AF-O48532-F1-model_v3	NA	NA	0.00e+00	1282.10	NA	NA	working
Q9FL56	F4I6I6	AF-Q9FL56-F1-model_v3	AF-F4I6I6-F1-model_v3	NA	NA	NA	NA	9.918E-41	2097	working
Q9FL59	Q9M2R0	AF-Q9FL59-F1-model_v3	AF-Q9M2R0-F1-model_v3	0.0e+00	1115.5	NA	NA	NA	NA	working
Q9FL59	Q9FI32	AF-Q9FL59-F1-model_v3	AF-Q9FI32-F1-model_v3	NA	NA	0.00e+00	2196.24	0.000E+00	5609	working
Q9FL62	Q9SUP6	AF-Q9FL62-F1-model_v3	AF-Q9SUP6-F1-model_v3	3.5e-40	142.5	NA	NA	NA	NA	working
Q9FL62	Q9LY00	AF-Q9FL62-F1-model_v3	AF-Q9LY00-F1-model_v3	NA	NA	2.56e-05	500.68	NA	NA	working
Q9FL62	Q93WU8	AF-Q9FL62-F1-model_v3	AF-Q93WU8-F1-model_v3	NA	NA	NA	NA	8.721E-18	731	working
Q9FL63	Q9SUQ3	AF-Q9FL63-F1-model_v3	AF-Q9SUQ3-F1-model_v3	2.3e-131	399.1	NA	NA	NA	NA	working
Q9FL63	O48788	AF-Q9FL63-F1-model_v3	AF-O48788-F1-model_v3	NA	NA	0.00e+00	1475.10	NA	NA	working
Q9FL63	Q9FK10	AF-Q9FL63-F1-model_v3	AF-Q9FK10-F1-model_v3	NA	NA	NA	NA	5.907E-65	2840	working
Q9FL64	Q9FL66	AF-Q9FL64-F1-model_v3	AF-Q9FL66-F1-model_v3	7.9e-44	148.7	NA	NA	4.341E-08	321	working
Q9FL64	F4K5Q7	AF-Q9FL64-F1-model_v3	AF-F4K5Q7-F1-model_v3	NA	NA	3.63e-03	347.62	NA	NA	working
Q9FL67	Q9FL68	AF-Q9FL67-F1-model_v3	AF-Q9FL68-F1-model_v3	5.4e-169	475.3	NA	NA	3.083E-54	2385	working
Q9FL67	Q9FLW7	AF-Q9FL67-F1-model_v3	AF-Q9FLW7-F1-model_v3	NA	NA	0.00e+00	948.76	NA	NA	working
Q9FL68	Q9LDH8	AF-Q9FL68-F1-model_v3	AF-Q9LDH8-F1-model_v3	1.9e-174	489.6	NA	NA	NA	NA	working
Q9FL68	Q9LSR0	AF-Q9FL68-F1-model_v3	AF-Q9LSR0-F1-model_v3	NA	NA	0.00e+00	954.06	NA	NA	working
Q9FL68	Q9FL67	AF-Q9FL68-F1-model_v3	AF-Q9FL67-F1-model_v3	NA	NA	NA	NA	1.619E-54	2387	working
Q9FL69	Q8LFN9	AF-Q9FL69-F1-model_v3	AF-Q8LFN9-F1-model_v3	3.8e-27	111.3	NA	NA	NA	NA	working
Q9FL69	Q8RXE7	AF-Q9FL69-F1-model_v3	AF-Q8RXE7-F1-model_v3	NA	NA	6.39e-03	633.68	NA	NA	working
Q9FL69	Q0WQQ1	AF-Q9FL69-F1-model_v3	AF-Q0WQQ1-F1-model_v3	NA	NA	NA	NA	7.057E-21	825	working
Q9FL70	Q9SXA8	AF-Q9FL70-F1-model_v3	AF-Q9SXA8-F1-model_v3	1.9e-23	98.2	NA	NA	NA	NA	working
Q9FL70	Q9SXA9	AF-Q9FL70-F1-model_v3	AF-Q9SXA9-F1-model_v3	NA	NA	2.98e-04	525.88	NA	NA	working
Q9FL70	F4HTI9	AF-Q9FL70-F1-model_v3	AF-F4HTI9-F1-model_v3	NA	NA	NA	NA	1.963E-13	482	working
Q9FL74	Q9LN24	AF-Q9FL74-F1-model_v3	AF-Q9LN24-F1-model_v3	4.9e-131	375.9	NA	NA	2.330E-47	1820	working
Q9FL74	F4JCB2	AF-Q9FL74-F1-model_v3	AF-F4JCB2-F1-model_v3	NA	NA	0.00e+00	748.81	NA	NA	working
Q9FL76	Q9FL77	AF-Q9FL76-F1-model_v3	AF-Q9FL77-F1-model_v3	2.8e-128	366.7	NA	NA	1.785E-42	1800	working
Q9FL76	Q9FL80	AF-Q9FL76-F1-model_v3	AF-Q9FL80-F1-model_v3	NA	NA	9.85e-12	711.22	NA	NA	working
Q9FL77	Q9FL79	AF-Q9FL77-F1-model_v3	AF-Q9FL79-F1-model_v3	5.3e-202	551.6	0.00e+00	741.20	2.250E-55	2329	working
Q9FL78	Q9FL80	AF-Q9FL78-F1-model_v3	AF-Q9FL80-F1-model_v3	4.2e-212	577.4	0.00e+00	774.70	4.617E-56	2335	working
Q9FL79	Q9FL80	AF-Q9FL79-F1-model_v3	AF-Q9FL80-F1-model_v3	1.3e-164	457.2	NA	NA	NA	NA	working
Q9FL79	Q9FL77	AF-Q9FL79-F1-model_v3	AF-Q9FL77-F1-model_v3	NA	NA	0.00e+00	741.20	1.380E-55	2343	working
Q9FL80	Q9FL81	AF-Q9FL80-F1-model_v3	AF-Q9FL81-F1-model_v3	4.6e-127	361.7	NA	NA	NA	NA	working
Q9FL80	Q9FL78	AF-Q9FL80-F1-model_v3	AF-Q9FL78-F1-model_v3	NA	NA	0.00e+00	774.70	6.104E-56	2344	working
Q9FL81	O80622	AF-Q9FL81-F1-model_v3	AF-O80622-F1-model_v3	4.5e-82	246.5	NA	NA	NA	NA	working
Q9FL81	Q9FL77	AF-Q9FL81-F1-model_v3	AF-Q9FL77-F1-model_v3	NA	NA	0.00e+00	661.31	1.810E-42	1762	working
Q9FL89	Q9SFF9	AF-Q9FL89-F1-model_v3	AF-Q9SFF9-F1-model_v3	4.4e-114	325.1	NA	NA	NA	NA	working
Q9FL89	Q9FIC6	AF-Q9FL89-F1-model_v3	AF-Q9FIC6-F1-model_v3	NA	NA	0.00e+00	647.73	1.243E-44	1865	working
Q9FL92	Q9SCZ3	AF-Q9FL92-F1-model_v3	AF-Q9SCZ3-F1-model_v3	5.4e-216	662.9	NA	NA	NA	NA	working
Q9FL92	P0DKH5	AF-Q9FL92-F1-model_v3	AF-P0DKH5-F1-model_v3	NA	NA	0.00e+00	2892.93	0.000E+00	6879	working
Q9FL94	Q9LDF8	AF-Q9FL94-F1-model_v3	AF-Q9LDF8-F1-model_v3	7.6e-227	639.8	NA	NA	NA	NA	working
Q9FL94	Q8S8Q2	AF-Q9FL94-F1-model_v3	AF-Q8S8Q2-F1-model_v3	NA	NA	4.66e-15	1307.54	2.176E-85	3546	working
Q9FL95	Q9FL98	AF-Q9FL95-F1-model_v3	AF-Q9FL98-F1-model_v3	4.5e-181	503.8	NA	NA	NA	NA	working
Q9FL95	F4JU03	AF-Q9FL95-F1-model_v3	AF-F4JU03-F1-model_v3	NA	NA	0.00e+00	929.36	4.871E-56	2428	working
Q9FL99	Q9FLA1	AF-Q9FL99-F1-model_v3	AF-Q9FLA1-F1-model_v3	7.3e-206	574.7	0.00e+00	1016.45	1.734E-46	2366	working
Q9FLA0	Q9FLA2	AF-Q9FLA0-F1-model_v3	AF-Q9FLA2-F1-model_v3	1.5e-127	374.0	0.00e+00	888.95	2.636E-36	1834	working
Q9FLA1	Q9FLA3	AF-Q9FLA1-F1-model_v3	AF-Q9FLA3-F1-model_v3	6.5e-176	496.5	NA	NA	NA	NA	working
Q9FLA1	Q9FL99	AF-Q9FLA1-F1-model_v3	AF-Q9FL99-F1-model_v3	NA	NA	0.00e+00	1016.45	4.813E-47	2373	working
Q9FLA2	Q9FLA3	AF-Q9FLA2-F1-model_v3	AF-Q9FLA3-F1-model_v3	6.2e-114	339.0	NA	NA	NA	NA	working
Q9FLA2	Q8H1M0	AF-Q9FLA2-F1-model_v3	AF-Q8H1M0-F1-model_v3	NA	NA	0.00e+00	1094.42	4.645E-46	2311	working
Q9FLA3	Q4PSI6	AF-Q9FLA3-F1-model_v3	AF-Q4PSI6-F1-model_v3	2.0e-65	214.5	NA	NA	NA	NA	working
Q9FLA3	Q9FLA1	AF-Q9FLA3-F1-model_v3	AF-Q9FLA1-F1-model_v3	NA	NA	0.00e+00	828.06	4.786E-43	1869	working
Q9FLA5	Q9M3D9	AF-Q9FLA5-F1-model_v3	AF-Q9M3D9-F1-model_v3	2.5e-79	253.4	NA	NA	NA	NA	working
Q9FLA5	Q6DBG8	AF-Q9FLA5-F1-model_v3	AF-Q6DBG8-F1-model_v3	NA	NA	0.00e+00	1104.46	4.776E-61	2632	working
Q9FLA7	Q56XU3	AF-Q9FLA7-F1-model_v3	AF-Q56XU3-F1-model_v3	9.6e-42	146.7	NA	NA	NA	NA	working
Q9FLA7	Q6NPD9	AF-Q9FLA7-F1-model_v3	AF-Q6NPD9-F1-model_v3	NA	NA	0.00e+00	596.15	NA	NA	working
Q9FLA7	F4JU09	AF-Q9FLA7-F1-model_v3	AF-F4JU09-F1-model_v3	NA	NA	NA	NA	1.908E-18	834	working
Q9FLB0	Q9FVV4	AF-Q9FLB0-F1-model_v3	AF-Q9FVV4-F1-model_v3	8.2e-197	559.3	NA	NA	NA	NA	working
Q9FLB0	Q8GXD6	AF-Q9FLB0-F1-model_v3	AF-Q8GXD6-F1-model_v3	NA	NA	0.00e+00	1561.74	1.333E-83	3568	working
Q9FLB3	Q9SR70	AF-Q9FLB3-F1-model_v3	AF-Q9SR70-F1-model_v3	2.1e-18	77.8	NA	NA	NA	NA	working
Q9FLB3	Q93ZG9	AF-Q9FLB3-F1-model_v3	AF-Q93ZG9-F1-model_v3	NA	NA	3.99e-04	342.37	2.240E-19	881	working
Q9FLB4	O64973	AF-Q9FLB4-F1-model_v3	AF-O64973-F1-model_v3	1.3e-235	684.9	NA	NA	1.510E-78	4017	working
Q9FLB4	P60838	AF-Q9FLB4-F1-model_v3	AF-P60838-F1-model_v3	NA	NA	0.00e+00	2265.30	NA	NA	working
Q9FLB5	Q9SIY8	AF-Q9FLB5-F1-model_v3	AF-Q9SIY8-F1-model_v3	0.0e+00	933.7	0.00e+00	1610.49	4.688E-102	4632	working
Q9FLB6	Q9LYN0	AF-Q9FLB6-F1-model_v3	AF-Q9LYN0-F1-model_v3	6.2e-99	285.8	NA	NA	NA	NA	working
Q9FLB6	Q9SIY7	AF-Q9FLB6-F1-model_v3	AF-Q9SIY7-F1-model_v3	NA	NA	0.00e+00	601.55	7.401E-24	1030	working
Q9FLC0	Q9LVL1	AF-Q9FLC0-F1-model_v3	AF-Q9LVL1-F1-model_v3	9.4e-132	377.9	0.00e+00	927.33	2.306E-40	1930	working
Q9FLC2	Q9ZQN9	AF-Q9FLC2-F1-model_v3	AF-Q9ZQN9-F1-model_v3	4.2e-73	235.0	NA	NA	NA	NA	working
Q9FLC2	O81816	AF-Q9FLC2-F1-model_v3	AF-O81816-F1-model_v3	NA	NA	0.00e+00	1160.80	9.414E-72	3118	working
Q9FLC6	Q9SG96	AF-Q9FLC6-F1-model_v3	AF-Q9SG96-F1-model_v3	1.8e-42	139.8	2.86e-12	345.19	1.447E-16	621	working
Q9FLC8	Q9LQB7	AF-Q9FLC8-F1-model_v3	AF-Q9LQB7-F1-model_v3	5.7e-145	427.2	NA	NA	NA	NA	working
Q9FLC8	Q501D8	AF-Q9FLC8-F1-model_v3	AF-Q501D8-F1-model_v3	NA	NA	0.00e+00	1413.66	NA	NA	working
Q9FLC8	O81346	AF-Q9FLC8-F1-model_v3	AF-O81346-F1-model_v3	NA	NA	NA	NA	2.012E-57	2799	working
Q9FLD4	P50699	AF-Q9FLD4-F1-model_v3	AF-P50699-F1-model_v3	2.4e-75	228.8	NA	NA	NA	NA	working
Q9FLD4	A0A1P8B068	AF-Q9FLD4-F1-model_v3	AF-A0A1P8B068-F1-model_v3	NA	NA	0.00e+00	607.99	NA	NA	working
Q9FLD4	Q9C9U9	AF-Q9FLD4-F1-model_v3	AF-Q9C9U9-F1-model_v3	NA	NA	NA	NA	3.229E-31	1285	working
Q9FLD5	Q9LJJ7	AF-Q9FLD5-F1-model_v3	AF-Q9LJJ7-F1-model_v3	2.8e-244	677.9	NA	NA	1.206E-72	3010	working
Q9FLD5	Q9LH84	AF-Q9FLD5-F1-model_v3	AF-Q9LH84-F1-model_v3	NA	NA	0.00e+00	1342.61	NA	NA	working
Q9FLD7	Q9LFQ0	AF-Q9FLD7-F1-model_v3	AF-Q9LFQ0-F1-model_v3	3.1e-238	657.1	0.00e+00	1140.69	3.134E-74	2967	working
Q9FLE2	Q9SR06	AF-Q9FLE2-F1-model_v3	AF-Q9SR06-F1-model_v3	1.0e-158	454.9	0.00e+00	1140.37	7.650E-65	2631	working
Q9FLE4	Q9FNM5	AF-Q9FLE4-F1-model_v3	AF-Q9FNM5-F1-model_v3	8.4e-216	618.6	0.00e+00	1765.39	2.196E-86	3770	working
Q9FLE8	Q9LH89	AF-Q9FLE8-F1-model_v3	AF-Q9LH89-F1-model_v3	1.2e-159	455.3	6.96e-07	706.26	1.939E-42	1586	working
Q9FLE9	Q9LJX1	AF-Q9FLE9-F1-model_v3	AF-Q9LJX1-F1-model_v3	2.3e-48	148.3	NA	NA	1.046E-10	439	working
Q9FLE9	F4JCN9	AF-Q9FLE9-F1-model_v3	AF-F4JCN9-F1-model_v3	NA	NA	6.76e-14	248.32	NA	NA	working
Q9FLF0	Q9LXG1	AF-Q9FLF0-F1-model_v3	AF-Q9LXG1-F1-model_v3	1.9e-122	344.0	0.00e+00	570.63	5.653E-30	1340	working
Q9FLF4	Q9LXE3	AF-Q9FLF4-F1-model_v3	AF-Q9LXE3-F1-model_v3	8.2e-190	532.3	0.00e+00	1094.98	8.078E-37	2209	working
Q9FLF7	Q9LXD7	AF-Q9FLF7-F1-model_v3	AF-Q9LXD7-F1-model_v3	8.1e-287	780.4	0.00e+00	1138.21	8.498E-76	3162	working
Q9FLF9	Q9LEW7	AF-Q9FLF9-F1-model_v3	AF-Q9LEW7-F1-model_v3	3.8e-05	42.4	6.60e-08	245.26	NA	NA	working
Q9FLF9	Q9M1Q3	AF-Q9FLF9-F1-model_v3	AF-Q9M1Q3-F1-model_v3	NA	NA	NA	NA	3.660E-06	272	working
Q9FLG1	Q9LXD6	AF-Q9FLG1-F1-model_v3	AF-Q9LXD6-F1-model_v3	0.0e+00	1214.5	0.00e+00	2270.78	0.000E+00	5900	working
Q9FLG2	Q9LXD4	AF-Q9FLG2-F1-model_v3	AF-Q9LXD4-F1-model_v3	5.0e-145	416.8	NA	NA	NA	NA	working
Q9FLG2	Q304A0	AF-Q9FLG2-F1-model_v3	AF-Q304A0-F1-model_v3	NA	NA	0.00e+00	1018.39	5.049E-49	2144	working
Q9FLG3	Q9LXD0	AF-Q9FLG3-F1-model_v3	AF-Q9LXD0-F1-model_v3	2.9e-63	218.4	NA	NA	NA	NA	working
Q9FLG3	Q9SH64	AF-Q9FLG3-F1-model_v3	AF-Q9SH64-F1-model_v3	NA	NA	3.05e-08	1242.03	1.871E-51	1942	working
Q9FLH0	Q9SAF6	AF-Q9FLH0-F1-model_v3	AF-Q9SAF6-F1-model_v3	7.1e-22	102.1	3.55e-04	2405.55	NA	NA	working
Q9FLH0	F4HRT5	AF-Q9FLH0-F1-model_v3	AF-F4HRT5-F1-model_v3	NA	NA	NA	NA	4.297E-23	735	working
Q9FLH5	Q9LT93	AF-Q9FLH5-F1-model_v3	AF-Q9LT93-F1-model_v3	4.4e-78	232.6	5.88e-13	553.37	4.277E-22	817	working
Q9FLH8	Q9SID0	AF-Q9FLH8-F1-model_v3	AF-Q9SID0-F1-model_v3	1.1e-142	406.4	NA	NA	NA	NA	working
Q9FLH8	Q9C524	AF-Q9FLH8-F1-model_v3	AF-Q9C524-F1-model_v3	NA	NA	0.00e+00	970.98	1.507E-55	2331	working
Q9FLI0	Q9STJ6	AF-Q9FLI0-F1-model_v3	AF-Q9STJ6-F1-model_v3	4.6e-79	235.3	2.22e-16	509.66	3.593E-23	945	working
Q9FLI1	Q9STJ7	AF-Q9FLI1-F1-model_v3	AF-Q9STJ7-F1-model_v3	4.6e-56	173.7	NA	NA	9.592E-19	796	working
Q9FLI1	Q9FLI0	AF-Q9FLI1-F1-model_v3	AF-Q9FLI0-F1-model_v3	NA	NA	3.77e-13	427.86	NA	NA	working
Q9FLI2	Q9STJ8	AF-Q9FLI2-F1-model_v3	AF-Q9STJ8-F1-model_v3	2.5e-233	661.8	2.78e-15	1374.14	8.990E-70	2991	working
Q9FLI3	Q9ZW21	AF-Q9FLI3-F1-model_v3	AF-Q9ZW21-F1-model_v3	7.1e-92	281.2	NA	NA	NA	NA	working
Q9FLI3	P49598	AF-Q9FLI3-F1-model_v3	AF-P49598-F1-model_v3	NA	NA	3.56e-11	813.40	NA	NA	working
Q9FLI3	Q9LNW3	AF-Q9FLI3-F1-model_v3	AF-Q9LNW3-F1-model_v3	NA	NA	NA	NA	1.912E-40	1761	working
Q9FLI4	Q9ZUF6	AF-Q9FLI4-F1-model_v3	AF-Q9ZUF6-F1-model_v3	1.3e-256	729.9	NA	NA	NA	NA	working
Q9FLI4	O65351	AF-Q9FLI4-F1-model_v3	AF-O65351-F1-model_v3	NA	NA	0.00e+00	2011.95	0.000E+00	4623	working
Q9FLJ2	Q9FLR3	AF-Q9FLJ2-F1-model_v3	AF-Q9FLR3-F1-model_v3	3.9e-196	541.6	2.98e-12	783.36	1.692E-44	1843	working
Q9FLJ8	Q9T020	AF-Q9FLJ8-F1-model_v3	AF-Q9T020-F1-model_v3	1.5e-310	874.4	0.00e+00	2067.67	NA	NA	working
Q9FLJ8	Q9SJT0	AF-Q9FLJ8-F1-model_v3	AF-Q9SJT0-F1-model_v3	NA	NA	NA	NA	0.000E+00	4870	working
Q9FLK2	Q9LZQ0	AF-Q9FLK2-F1-model_v3	AF-Q9LZQ0-F1-model_v3	2.3e-42	131.0	8.82e-09	167.95	2.696E-09	299	working
Q9FLK4	Q9SXD9	AF-Q9FLK4-F1-model_v3	AF-Q9SXD9-F1-model_v3	6.0e-142	414.5	NA	NA	NA	NA	working
Q9FLK4	Q9FF12	AF-Q9FLK4-F1-model_v3	AF-Q9FF12-F1-model_v3	NA	NA	0.00e+00	1282.55	3.562E-82	3321	working
Q9FLK7	Q9SDA2	AF-Q9FLK7-F1-model_v3	AF-Q9SDA2-F1-model_v3	2.3e-74	244.6	6.26e-03	738.03	3.235E-15	558	working
Q9FLL0	Q9SUT6	AF-Q9FLL0-F1-model_v3	AF-Q9SUT6-F1-model_v3	2.6e-62	201.1	NA	NA	NA	NA	working
Q9FLL0	Q9FL10	AF-Q9FLL0-F1-model_v3	AF-Q9FL10-F1-model_v3	NA	NA	2.54e-07	612.43	6.294E-41	1472	working
Q9FLL2	Q9LYN6	AF-Q9FLL2-F1-model_v3	AF-Q9LYN6-F1-model_v3	1.9e-52	188.3	NA	NA	NA	NA	working
Q9FLL2	C0LGH8	AF-Q9FLL2-F1-model_v3	AF-C0LGH8-F1-model_v3	NA	NA	0.00e+00	1527.38	2.386E-89	3886	working
Q9FLL3	Q9LUR2	AF-Q9FLL3-F1-model_v3	AF-Q9LUR2-F1-model_v3	1.8e-41	155.6	NA	NA	NA	NA	working
Q9FLL3	Q9LQ15	AF-Q9FLL3-F1-model_v3	AF-Q9LQ15-F1-model_v3	NA	NA	0.00e+00	1447.56	NA	NA	working
Q9FLL3	Q9FMD3	AF-Q9FLL3-F1-model_v3	AF-Q9FMD3-F1-model_v3	NA	NA	NA	NA	1.546E-38	2349	working
Q9FLL4	Q9LPF6	AF-Q9FLL4-F1-model_v3	AF-Q9LPF6-F1-model_v3	6.3e-137	394.4	NA	NA	NA	NA	working
Q9FLL4	Q8RY83	AF-Q9FLL4-F1-model_v3	AF-Q8RY83-F1-model_v3	NA	NA	0.00e+00	994.54	9.037E-38	2223	working
Q9FLL7	Q9LW26	AF-Q9FLL7-F1-model_v3	AF-Q9LW26-F1-model_v3	3.1e-300	835.1	NA	NA	NA	NA	working
Q9FLL7	A0A1R7T3H9	AF-Q9FLL7-F1-model_v3	AF-A0A1R7T3H9-F1-model_v3	NA	NA	0.00e+00	1732.22	2.876E-102	4409	working
Q9FLM0	Q9LXY8	AF-Q9FLM0-F1-model_v3	AF-Q9LXY8-F1-model_v3	6.3e-71	213.4	2.98e-09	356.25	9.641E-21	900	working
Q9FLM1	Q9SGA2	AF-Q9FLM1-F1-model_v3	AF-Q9SGA2-F1-model_v3	2.1e-152	433.7	0.00e+00	927.58	5.173E-55	2175	working
Q9FLM3	Q9M306	AF-Q9FLM3-F1-model_v3	AF-Q9M306-F1-model_v3	5.6e-150	433.3	NA	NA	NA	NA	working
Q9FLM3	Q0WQK2	AF-Q9FLM3-F1-model_v3	AF-Q0WQK2-F1-model_v3	NA	NA	5.77e-15	951.84	1.975E-56	2410	working
Q9FLM4	Q9FY96	AF-Q9FLM4-F1-model_v3	AF-Q9FY96-F1-model_v3	2.9e-42	141.7	NA	NA	NA	NA	working
Q9FLM4	F4JEV5	AF-Q9FLM4-F1-model_v3	AF-F4JEV5-F1-model_v3	NA	NA	8.49e-12	422.98	1.315E-22	976	working
Q9FLM6	Q9LSD5	AF-Q9FLM6-F1-model_v3	AF-Q9LSD5-F1-model_v3	3.7e-28	108.6	3.80e-03	319.77	NA	NA	working
Q9FLM6	Q9FTA2	AF-Q9FLM6-F1-model_v3	AF-Q9FTA2-F1-model_v3	NA	NA	NA	NA	1.683E-08	346	working
Q9FLN0	Q9SYF0	AF-Q9FLN0-F1-model_v3	AF-Q9SYF0-F1-model_v3	8.9e-228	625.2	0.00e+00	1060.87	2.035E-66	2709	working
Q9FLN1	Q9S7L7	AF-Q9FLN1-F1-model_v3	AF-Q9S7L7-F1-model_v3	9.4e-31	102.1	NA	NA	NA	NA	working
Q9FLN1	B3H5H0	AF-Q9FLN1-F1-model_v3	AF-B3H5H0-F1-model_v3	NA	NA	6.66e-16	187.98	1.896E-10	404	working
Q9FLN4	Q9ZVX0	AF-Q9FLN4-F1-model_v3	AF-Q9ZVX0-F1-model_v3	3.9e-23	90.1	NA	NA	NA	NA	working
Q9FLN4	Q94AC6	AF-Q9FLN4-F1-model_v3	AF-Q94AC6-F1-model_v3	NA	NA	4.19e-05	272.68	1.485E-10	461	working
Q9FLN7	Q9LDH8	AF-Q9FLN7-F1-model_v3	AF-Q9LDH8-F1-model_v3	1.9e-200	555.1	0.00e+00	999.10	2.667E-61	2651	working
Q9FLN8	Q9FKD0	AF-Q9FLN8-F1-model_v3	AF-Q9FKD0-F1-model_v3	6.4e-47	163.7	NA	NA	NA	NA	working
Q9FLN8	Q5XF78	AF-Q9FLN8-F1-model_v3	AF-Q5XF78-F1-model_v3	NA	NA	0.00e+00	895.64	1.319E-40	1740	working
Q9FLP0	Q9SIS3	AF-Q9FLP0-F1-model_v3	AF-Q9SIS3-F1-model_v3	3.5e-154	455.7	NA	NA	NA	NA	working
Q9FLP0	Q8LEG3	AF-Q9FLP0-F1-model_v3	AF-Q8LEG3-F1-model_v3	NA	NA	0.00e+00	1579.06	1.123E-58	3110	working
Q9FLP5	Q9FLP6	AF-Q9FLP5-F1-model_v3	AF-Q9FLP6-F1-model_v3	1.7e-27	96.7	2.21e-13	244.53	1.908E-13	535	working
Q9FLQ0	Q9SZ28	AF-Q9FLQ0-F1-model_v3	AF-Q9SZ28-F1-model_v3	1.7e-27	100.1	1.10e-07	302.72	5.549E-20	736	working
Q9FLQ3	Q39222	AF-Q9FLQ3-F1-model_v3	AF-Q39222-F1-model_v3	2.6e-25	98.2	NA	NA	NA	NA	working
Q9FLQ3	P41917	AF-Q9FLQ3-F1-model_v3	AF-P41917-F1-model_v3	NA	NA	0.00e+00	525.12	3.786E-33	1257	working
Q9FLQ7	Q9SK28	AF-Q9FLQ7-F1-model_v3	AF-Q9SK28-F1-model_v3	3.0e-237	723.0	NA	NA	NA	NA	working
Q9FLQ7	Q9C6S1	AF-Q9FLQ7-F1-model_v3	AF-Q9C6S1-F1-model_v3	NA	NA	6.22e-07	2014.50	6.423E-83	4110	working
Q9FLR1	Q9SPG5	AF-Q9FLR1-F1-model_v3	AF-Q9SPG5-F1-model_v3	7.9e-137	391.7	2.42e-07	669.24	5.325E-33	1366	working
Q9FLR3	Q9LJW3	AF-Q9FLR3-F1-model_v3	AF-Q9LJW3-F1-model_v3	4.6e-102	302.4	NA	NA	NA	NA	working
Q9FLR3	Q9FLJ2	AF-Q9FLR3-F1-model_v3	AF-Q9FLJ2-F1-model_v3	NA	NA	2.98e-12	783.36	5.727E-45	1859	working
Q9FLR7	Q9M1F0	AF-Q9FLR7-F1-model_v3	AF-Q9M1F0-F1-model_v3	4.6e-36	131.7	NA	NA	NA	NA	working
Q9FLR7	Q84RJ8	AF-Q9FLR7-F1-model_v3	AF-Q84RJ8-F1-model_v3	NA	NA	0.00e+00	742.63	7.459E-37	1485	working
Q9FLR9	C0LGP9	AF-Q9FLR9-F1-model_v3	AF-C0LGP9-F1-model_v3	2.6e-58	201.4	NA	NA	NA	NA	working
Q9FLR9	F4K3J7	AF-Q9FLR9-F1-model_v3	AF-F4K3J7-F1-model_v3	NA	NA	0.00e+00	859.43	1.480E-47	2065	working
Q9FLS0	Q9FJJ4	AF-Q9FLS0-F1-model_v3	AF-Q9FJJ4-F1-model_v3	3.3e-11	64.3	NA	NA	NA	NA	working
Q9FLS0	Q9FGY4	AF-Q9FLS0-F1-model_v3	AF-Q9FGY4-F1-model_v3	NA	NA	6.17e-13	635.98	2.049E-20	925	working
Q9FLS1	Q9LY10	AF-Q9FLS1-F1-model_v3	AF-Q9LY10-F1-model_v3	3.8e-35	124.4	2.44e-05	365.74	1.336E-09	409	working
Q9FLS8	Q9LY28	AF-Q9FLS8-F1-model_v3	AF-Q9LY28-F1-model_v3	2.5e-291	794.7	0.00e+00	1389.25	9.460E-54	3133	working
Q9FLS9	Q9FI80	AF-Q9FLS9-F1-model_v3	AF-Q9FI80-F1-model_v3	3.9e-75	248.8	NA	NA	NA	NA	working
Q9FLS9	Q9FJY7	AF-Q9FLS9-F1-model_v3	AF-Q9FJY7-F1-model_v3	NA	NA	0.00e+00	1311.22	1.777E-26	1669	working
Q9FLT3	Q9FIC6	AF-Q9FLT3-F1-model_v3	AF-Q9FIC6-F1-model_v3	2.8e-43	144.4	NA	NA	NA	NA	working
Q9FLT3	P92998	AF-Q9FLT3-F1-model_v3	AF-P92998-F1-model_v3	NA	NA	0.00e+00	522.92	NA	NA	working
Q9FLT3	Q9M8X6	AF-Q9FLT3-F1-model_v3	AF-Q9M8X6-F1-model_v3	NA	NA	NA	NA	9.813E-23	988	working
Q9FLT4	Q9FLT8	AF-Q9FLT4-F1-model_v3	AF-Q9FLT8-F1-model_v3	0.0e+00	1394.8	0.00e+00	2577.02	0.000E+00	6224	working
Q9FLT5	Q9FLT8	AF-Q9FLT5-F1-model_v3	AF-Q9FLT8-F1-model_v3	1.9e-73	260.4	NA	NA	NA	NA	working
