Q944L8	C5Z044	AF-Q944L8-F1-model_v3	AF-C5Z044-F1-model_v3	9.43e-01	51.06	NA	NA	NA	NA	working
Q944L8	C5XHW3	AF-Q944L8-F1-model_v3	AF-C5XHW3-F1-model_v3	NA	NA	0.00e+00	700.75	NA	NA	working
Q944R1	A0A1B6PJF1	AF-Q944R1-F1-model_v3	AF-A0A1B6PJF1-F1-model_v3	6.8e-244	674.9	NA	NA	NA	NA	working
Q945K7	C5XH85	AF-Q945K7-F1-model_v3	AF-C5XH85-F1-model_v3	4.8e-218	600.5	NA	NA	5.540E-65	2635	working
Q945L0	A0A1Z5RNH5	AF-Q945L0-F1-model_v3	AF-A0A1Z5RNH5-F1-model_v3	1.0e-51	156.0	0.00e+00	215.80	NA	NA	working
Q945M8	C5YZ79	AF-Q945M8-F1-model_v3	AF-C5YZ79-F1-model_v3	1.2e-58	179.5	0.00e+00	449.75	NA	NA	working
Q945M9	A0A1B6QIQ0	AF-Q945M9-F1-model_v3	AF-A0A1B6QIQ0-F1-model_v3	2.5e-35	128.6	NA	NA	NA	NA	working
Q945M9	A0A1B6QIQ6	AF-Q945M9-F1-model_v3	AF-A0A1B6QIQ6-F1-model_v3	NA	NA	NA	NA	2.609E-12	469	working
Q945P1	A0A1B6QGF1	AF-Q945P1-F1-model_v3	AF-A0A1B6QGF1-F1-model_v3	1.0e-73	225.7	NA	NA	6.094E-26	1123	working
Q945P1	A0A1W0VWQ0	AF-Q945P1-F1-model_v3	AF-A0A1W0VWQ0-F1-model_v3	NA	NA	9.52e-08	576.60	NA	NA	working
Q946Y7	C5XIP8	AF-Q946Y7-F1-model_v3	AF-C5XIP8-F1-model_v3	5.8e-98	285.8	NA	NA	2.640E-20	895	working
Q946Y7	C5Y5J2	AF-Q946Y7-F1-model_v3	AF-C5Y5J2-F1-model_v3	NA	NA	3.33e-16	635.42	NA	NA	working
Q949M4	C5YBV7	AF-Q949M4-F1-model_v3	AF-C5YBV7-F1-model_v3	1.6e-102	341.3	NA	NA	1.320E-34	1490	working
Q949M4	A0A194YT43	AF-Q949M4-F1-model_v3	AF-A0A194YT43-F1-model_v3	NA	NA	4.43e-03	1236.29	NA	NA	working
Q949M8	C5YVL5	AF-Q949M8-F1-model_v3	AF-C5YVL5-F1-model_v3	3.7e-103	305.1	NA	NA	NA	NA	working
Q949N7	A0A1B6QDI9	AF-Q949N7-F1-model_v3	AF-A0A1B6QDI9-F1-model_v3	3.4e-106	337.8	NA	NA	3.126E-42	1871	working
Q949N7	C5YHP7	AF-Q949N7-F1-model_v3	AF-C5YHP7-F1-model_v3	NA	NA	1.42e-05	980.58	NA	NA	working
Q949U2	A0A1W0VUS7	AF-Q949U2-F1-model_v3	AF-A0A1W0VUS7-F1-model_v3	4.1e-74	241.1	NA	NA	NA	NA	working
Q949U2	A0A194YMM8	AF-Q949U2-F1-model_v3	AF-A0A194YMM8-F1-model_v3	NA	NA	NA	NA	7.763E-22	827	working
Q949V8	C5XRX7	AF-Q949V8-F1-model_v3	AF-C5XRX7-F1-model_v3	2.1e-11	55.5	NA	NA	NA	NA	working
Q949X7	C5YS29	AF-Q949X7-F1-model_v3	AF-C5YS29-F1-model_v3	1.1e-259	715.7	0.00e+00	1392.69	NA	NA	working
Q949Y0	C5XN14	AF-Q949Y0-F1-model_v3	AF-C5XN14-F1-model_v3	1.5e-239	664.1	NA	NA	8.044E-81	3384	working
Q949Y5	C5WY30	AF-Q949Y5-F1-model_v3	AF-C5WY30-F1-model_v3	8.5e-246	686.0	5.55e-15	1388.38	NA	NA	working
Q949Y5	C5WM05	AF-Q949Y5-F1-model_v3	AF-C5WM05-F1-model_v3	NA	NA	NA	NA	1.923E-23	1190	working
Q949Z1	A0A1B6Q3C4	AF-Q949Z1-F1-model_v3	AF-A0A1B6Q3C4-F1-model_v3	1.4e-188	536.2	NA	NA	NA	NA	working
Q949Z1	A0A1B6Q3C1	AF-Q949Z1-F1-model_v3	AF-A0A1B6Q3C1-F1-model_v3	NA	NA	0.00e+00	1166.33	1.378E-44	2357	working
Q949Z2	C5WU33	AF-Q949Z2-F1-model_v3	AF-C5WU33-F1-model_v3	4.9e-181	510.4	NA	NA	1.509E-36	2027	working
Q949Z8	C5X284	AF-Q949Z8-F1-model_v3	AF-C5X284-F1-model_v3	3.9e-75	219.9	NA	NA	8.682E-16	778	working
Q949Z8	C5XVK5	AF-Q949Z8-F1-model_v3	AF-C5XVK5-F1-model_v3	NA	NA	0.00e+00	379.23	NA	NA	working
Q94A03	A0A1Z5RKK4	AF-Q94A03-F1-model_v3	AF-A0A1Z5RKK4-F1-model_v3	2.5e-149	427.6	NA	NA	2.169E-32	1853	working
Q94A40	C5WN40	AF-Q94A40-F1-model_v3	AF-C5WN40-F1-model_v3	0.0e+00	1632.1	NA	NA	NA	NA	working
Q94A65	C5X648	AF-Q94A65-F1-model_v3	AF-C5X648-F1-model_v3	2.3e-98	285.8	1.92e-11	594.45	NA	NA	working
Q94A65	A0A1W0W627	AF-Q94A65-F1-model_v3	AF-A0A1W0W627-F1-model_v3	NA	NA	NA	NA	1.179E-34	1288	working
Q94AA1	C5YPW8	AF-Q94AA1-F1-model_v3	AF-C5YPW8-F1-model_v3	9.5e-153	441.8	0.00e+00	1165.73	NA	NA	working
Q94AA1	A0A1B6PDH2	AF-Q94AA1-F1-model_v3	AF-A0A1B6PDH2-F1-model_v3	NA	NA	NA	NA	7.759E-32	1950	working
Q94AC6	C5Z194	AF-Q94AC6-F1-model_v3	AF-C5Z194-F1-model_v3	1.5e-69	206.8	NA	NA	NA	NA	working
Q94AC6	C5YIF1	AF-Q94AC6-F1-model_v3	AF-C5YIF1-F1-model_v3	NA	NA	4.67e-10	339.81	1.619E-19	810	working
Q94AF0	A0A1Z5RAI6	AF-Q94AF0-F1-model_v3	AF-A0A1Z5RAI6-F1-model_v3	6.5e-83	246.9	NA	NA	NA	NA	working
Q94AF0	C5YKQ3	AF-Q94AF0-F1-model_v3	AF-C5YKQ3-F1-model_v3	NA	NA	NA	NA	1.310E-32	1271	working
Q94AG1	C5XG56	AF-Q94AG1-F1-model_v3	AF-C5XG56-F1-model_v3	7.4e-39	130.6	NA	NA	1.698E-17	797	working
Q94AG2	C5Y9S6	AF-Q94AG2-F1-model_v3	AF-C5Y9S6-F1-model_v3	1.3e-301	833.2	NA	NA	NA	NA	working
Q94AG2	C5XVP5	AF-Q94AG2-F1-model_v3	AF-C5XVP5-F1-model_v3	NA	NA	0.00e+00	1753.75	NA	NA	working
Q94AH3	C5YB61	AF-Q94AH3-F1-model_v3	AF-C5YB61-F1-model_v3	9.7e-193	535.0	NA	NA	NA	NA	working
Q94AH6	C5Z041	AF-Q94AH6-F1-model_v3	AF-C5Z041-F1-model_v3	0.0e+00	1204.9	NA	NA	NA	NA	working
Q94AH6	C5XKK4	AF-Q94AH6-F1-model_v3	AF-C5XKK4-F1-model_v3	NA	NA	0.00e+00	2180.46	3.303E-87	5060	working
Q94AH8	A0A1B6QCD3	AF-Q94AH8-F1-model_v3	AF-A0A1B6QCD3-F1-model_v3	0.0e+00	1295.8	NA	NA	0.000E+00	5994	working
Q94AH8	C5WSM2	AF-Q94AH8-F1-model_v3	AF-C5WSM2-F1-model_v3	NA	NA	0.00e+00	2351.73	NA	NA	working
Q94AL3	C5YIR6	AF-Q94AL3-F1-model_v3	AF-C5YIR6-F1-model_v3	5.0e-119	342.4	NA	NA	9.801E-42	1713	working
Q94AL6	C5X985	AF-Q94AL6-F1-model_v3	AF-C5X985-F1-model_v3	4.5e-43	134.4	NA	NA	2.807E-09	387	working
Q94AL6	A0A1W0W6E1	AF-Q94AL6-F1-model_v3	AF-A0A1W0W6E1-F1-model_v3	NA	NA	0.00e+00	238.68	NA	NA	working
Q94AM8	C5YBJ6	AF-Q94AM8-F1-model_v3	AF-C5YBJ6-F1-model_v3	1.7e-67	204.1	NA	NA	7.264E-17	564	working
Q94AM9	A0A1Z5RNJ3	AF-Q94AM9-F1-model_v3	AF-A0A1Z5RNJ3-F1-model_v3	1.6e-80	265.4	NA	NA	2.171E-38	1494	working
Q94AP2	A0A1Z5RPI9	AF-Q94AP2-F1-model_v3	AF-A0A1Z5RPI9-F1-model_v3	1.7e-41	142.1	NA	NA	NA	NA	working
Q94AP2	A0A1B6PP15	AF-Q94AP2-F1-model_v3	AF-A0A1B6PP15-F1-model_v3	NA	NA	NA	NA	2.094E-14	661	working
Q94AS9	C5XLQ4	AF-Q94AS9-F1-model_v3	AF-C5XLQ4-F1-model_v3	1.8e-304	845.5	NA	NA	NA	NA	working
Q94AS9	A0A1B6P9N4	AF-Q94AS9-F1-model_v3	AF-A0A1B6P9N4-F1-model_v3	NA	NA	0.00e+00	1663.96	2.719E-68	3583	working
Q94AT1	C5YWL8	AF-Q94AT1-F1-model_v3	AF-C5YWL8-F1-model_v3	9.7e-153	443.0	2.10e-07	929.43	NA	NA	working
Q94AT1	C5XZF4	AF-Q94AT1-F1-model_v3	AF-C5XZF4-F1-model_v3	NA	NA	NA	NA	1.903E-53	2168	working
Q94AX3	C5WY14	AF-Q94AX3-F1-model_v3	AF-C5WY14-F1-model_v3	7.7e-32	114.4	NA	NA	NA	NA	working
Q94AY3	A0A1B6QJ86	AF-Q94AY3-F1-model_v3	AF-A0A1B6QJ86-F1-model_v3	5.3e-109	330.9	NA	NA	NA	NA	working
Q94AY3	C5YRD5	AF-Q94AY3-F1-model_v3	AF-C5YRD5-F1-model_v3	NA	NA	1.76e-07	826.20	1.023E-36	1380	working
Q94B05	A0A194YTW9	AF-Q94B05-F1-model_v3	AF-A0A194YTW9-F1-model_v3	5.2e-49	154.1	NA	NA	2.911E-13	559	working
Q94B77	C5XAU0	AF-Q94B77-F1-model_v3	AF-C5XAU0-F1-model_v3	7.6e-167	509.6	NA	NA	NA	NA	working
Q94B77	C5YB77	AF-Q94B77-F1-model_v3	AF-C5YB77-F1-model_v3	NA	NA	4.71e-10	1701.12	NA	NA	working
Q94B77	A0A1Z5RLG2	AF-Q94B77-F1-model_v3	AF-A0A1Z5RLG2-F1-model_v3	NA	NA	NA	NA	3.285E-46	2389	working
Q94BM7	A0A1W0VZA3	AF-Q94BM7-F1-model_v3	AF-A0A1W0VZA3-F1-model_v3	4.0e-278	786.2	NA	NA	NA	NA	working
Q94BN0	C5XFI9	AF-Q94BN0-F1-model_v3	AF-C5XFI9-F1-model_v3	3.9e-94	285.0	NA	NA	NA	NA	working
Q94BN2	C5XZ59	AF-Q94BN2-F1-model_v3	AF-C5XZ59-F1-model_v3	3.2e-194	540.4	NA	NA	NA	NA	working
Q94BN2	C5XSE8	AF-Q94BN2-F1-model_v3	AF-C5XSE8-F1-model_v3	NA	NA	NA	NA	2.142E-56	2320	working
Q94BP3	C5XXS1	AF-Q94BP3-F1-model_v3	AF-C5XXS1-F1-model_v3	7.8e-265	750.7	NA	NA	NA	NA	working
Q94BQ9	A0A1B6PEG5	AF-Q94BQ9-F1-model_v3	AF-A0A1B6PEG5-F1-model_v3	6.6e-135	381.7	NA	NA	NA	NA	working
Q94BQ9	C5XXF6	AF-Q94BQ9-F1-model_v3	AF-C5XXF6-F1-model_v3	NA	NA	0.00e+00	730.45	NA	NA	working
Q94BR2	A0A1B6PB85	AF-Q94BR2-F1-model_v3	AF-A0A1B6PB85-F1-model_v3	1.9e-118	337.4	0.00e+00	667.71	NA	NA	working
Q94BR2	C5Y4K7	AF-Q94BR2-F1-model_v3	AF-C5Y4K7-F1-model_v3	NA	NA	NA	NA	4.802E-39	1613	working
Q94BT2	C5YI64	AF-Q94BT2-F1-model_v3	AF-C5YI64-F1-model_v3	1.9e-43	147.9	NA	NA	4.137E-22	998	working
Q94BT2	C5X4M5	AF-Q94BT2-F1-model_v3	AF-C5X4M5-F1-model_v3	NA	NA	1.04e-09	551.45	NA	NA	working
Q94BT6	C5Z8R1	AF-Q94BT6-F1-model_v3	AF-C5Z8R1-F1-model_v3	0.0e+00	975.3	NA	NA	2.136E-101	4415	working
Q94BT6	C5XUQ2	AF-Q94BT6-F1-model_v3	AF-C5XUQ2-F1-model_v3	NA	NA	0.00e+00	1586.66	NA	NA	working
Q94BT9	C5YSH7	AF-Q94BT9-F1-model_v3	AF-C5YSH7-F1-model_v3	2.1e-39	125.2	NA	NA	NA	NA	working
Q94BV7	C5YN29	AF-Q94BV7-F1-model_v3	AF-C5YN29-F1-model_v3	1.7e-285	788.9	NA	NA	NA	NA	working
Q94BV7	C5Z889	AF-Q94BV7-F1-model_v3	AF-C5Z889-F1-model_v3	NA	NA	0.00e+00	1562.99	NA	NA	working
Q94BX3	C5XRI9	AF-Q94BX3-F1-model_v3	AF-C5XRI9-F1-model_v3	2.4e-10	57.8	NA	NA	NA	NA	working
Q94BZ1	A0A1B6PPU0	AF-Q94BZ1-F1-model_v3	AF-A0A1B6PPU0-F1-model_v3	1.6e-191	543.9	NA	NA	NA	NA	working
Q94BZ1	A0A1B6PAR5	AF-Q94BZ1-F1-model_v3	AF-A0A1B6PAR5-F1-model_v3	NA	NA	0.00e+00	1315.30	1.079E-41	2473	working
Q94C12	C5WQR1	AF-Q94C12-F1-model_v3	AF-C5WQR1-F1-model_v3	3.8e-53	161.8	NA	NA	NA	NA	working
Q94C37	C5YG87	AF-Q94C37-F1-model_v3	AF-C5YG87-F1-model_v3	0.0e+00	1002.3	NA	NA	NA	NA	working
Q94C70	C5XKT5	AF-Q94C70-F1-model_v3	AF-C5XKT5-F1-model_v3	8.6e-306	835.5	NA	NA	5.866E-72	3666	working
Q94C70	A0A1Z5R946	AF-Q94C70-F1-model_v3	AF-A0A1Z5R946-F1-model_v3	NA	NA	0.00e+00	1556.92	NA	NA	working
Q94C86	A0A1B6PTQ9	AF-Q94C86-F1-model_v3	AF-A0A1B6PTQ9-F1-model_v3	1.0e-183	520.4	NA	NA	NA	NA	working
Q94CB5	A0A1B6PK47	AF-Q94CB5-F1-model_v3	AF-A0A1B6PK47-F1-model_v3	3.9e-21	80.5	5.62e-07	175.05	NA	NA	working
Q94CB5	C5XSK9	AF-Q94CB5-F1-model_v3	AF-C5XSK9-F1-model_v3	NA	NA	NA	NA	6.445E-08	315	working
Q94CC1	C5XH21	AF-Q94CC1-F1-model_v3	AF-C5XH21-F1-model_v3	5.3e-229	637.1	NA	NA	8.701E-53	2846	working
Q94CC1	A0A1Z5RII9	AF-Q94CC1-F1-model_v3	AF-A0A1Z5RII9-F1-model_v3	NA	NA	0.00e+00	1326.87	NA	NA	working
Q94CD1	A0A1B6Q778	AF-Q94CD1-F1-model_v3	AF-A0A1B6Q778-F1-model_v3	1.0e-194	548.5	NA	NA	2.557E-69	2836	working
Q94CD1	A0A1B6PS00	AF-Q94CD1-F1-model_v3	AF-A0A1B6PS00-F1-model_v3	NA	NA	0.00e+00	1247.98	NA	NA	working
Q94CF0	C5Z8C6	AF-Q94CF0-F1-model_v3	AF-C5Z8C6-F1-model_v3	0.0e+00	914.8	NA	NA	4.892E-76	3723	working
Q94CK9	A0A1B6Q8B3	AF-Q94CK9-F1-model_v3	AF-A0A1B6Q8B3-F1-model_v3	6.8e-45	156.8	NA	NA	NA	NA	working
Q94CL7	A0A1W0W3F0	AF-Q94CL7-F1-model_v3	AF-A0A1W0W3F0-F1-model_v3	5.0e-48	169.9	NA	NA	NA	NA	working
Q94CL7	A0A1B6QNE8	AF-Q94CL7-F1-model_v3	AF-A0A1B6QNE8-F1-model_v3	NA	NA	1.22e-04	748.69	NA	NA	working
Q94EJ3	A0A097PK57	AF-Q94EJ3-F1-model_v3	AF-A0A097PK57-F1-model_v3	2.8e-69	204.9	NA	NA	NA	NA	working
Q94EJ3	C5YJW7	AF-Q94EJ3-F1-model_v3	AF-C5YJW7-F1-model_v3	NA	NA	0.00e+00	400.68	8.837E-24	1011	working
Q94F30	C5XJX8	AF-Q94F30-F1-model_v3	AF-C5XJX8-F1-model_v3	4.8e-113	343.2	NA	NA	NA	NA	working
Q94F30	C5X0N0	AF-Q94F30-F1-model_v3	AF-C5X0N0-F1-model_v3	NA	NA	NA	NA	4.921E-39	1596	working
Q94F37	C5XFK7	AF-Q94F37-F1-model_v3	AF-C5XFK7-F1-model_v3	1.3e-213	592.0	NA	NA	NA	NA	working
Q94F37	A0A194YPD1	AF-Q94F37-F1-model_v3	AF-A0A194YPD1-F1-model_v3	NA	NA	NA	NA	5.132E-67	2504	working
Q94F47	C5Z3I6	AF-Q94F47-F1-model_v3	AF-C5Z3I6-F1-model_v3	5.9e-109	306.2	NA	NA	NA	NA	working
Q94F47	C5YZT9	AF-Q94F47-F1-model_v3	AF-C5YZT9-F1-model_v3	NA	NA	0.00e+00	431.87	NA	NA	working
Q94F54	A0A1B6Q576	AF-Q94F54-F1-model_v3	AF-A0A1B6Q576-F1-model_v3	1.1e-37	144.8	NA	NA	NA	NA	working
Q94F54	C5XG08	AF-Q94F54-F1-model_v3	AF-C5XG08-F1-model_v3	NA	NA	NA	NA	4.762E-20	721	working
Q94F87	A0A1Z5R1I9	AF-Q94F87-F1-model_v3	AF-A0A1Z5R1I9-F1-model_v3	4.2e-270	802.4	6.60e-09	2351.56	NA	NA	working
Q94F87	A0A1Z5R290	AF-Q94F87-F1-model_v3	AF-A0A1Z5R290-F1-model_v3	NA	NA	NA	NA	1.445E-97	4211	working
Q94FL6	A0A1B6QFR9	AF-Q94FL6-F1-model_v3	AF-A0A1B6QFR9-F1-model_v3	2.2e-79	258.5	NA	NA	NA	NA	working
Q94FL9	A0A1B6P7E4	AF-Q94FL9-F1-model_v3	AF-A0A1B6P7E4-F1-model_v3	6.8e-130	416.0	NA	NA	NA	NA	working
Q94FL9	A0A1W0VVA1	AF-Q94FL9-F1-model_v3	AF-A0A1W0VVA1-F1-model_v3	NA	NA	3.37e-04	1376.41	NA	NA	working
Q94FL9	A0A1B6Q0P3	AF-Q94FL9-F1-model_v3	AF-A0A1B6Q0P3-F1-model_v3	NA	NA	NA	NA	8.856E-38	1643	working
Q94HW2	C6JRJ1	AF-Q94HW2-F1-model_v3	AF-C6JRJ1-F1-model_v3	4.2e-183	572.0	NA	NA	4.867E-86	3856	working
Q94IA6	C5XLV4	AF-Q94IA6-F1-model_v3	AF-C5XLV4-F1-model_v3	4.3e-194	550.4	NA	NA	NA	NA	working
Q94IA6	C5YUK8	AF-Q94IA6-F1-model_v3	AF-C5YUK8-F1-model_v3	NA	NA	NA	NA	1.338E-51	2700	working
Q94ID2	C5XDB4	AF-Q94ID2-F1-model_v3	AF-C5XDB4-F1-model_v3	2.0e-101	302.8	4.51e-11	803.50	NA	NA	working
Q94ID2	A0A1Z5S496	AF-Q94ID2-F1-model_v3	AF-A0A1Z5S496-F1-model_v3	NA	NA	NA	NA	4.180E-35	1505	working
Q94ID3	A0A1B6Q5F3	AF-Q94ID3-F1-model_v3	AF-A0A1B6Q5F3-F1-model_v3	4.0e-65	211.1	NA	NA	NA	NA	working
Q94ID3	A0A1B6PAP1	AF-Q94ID3-F1-model_v3	AF-A0A1B6PAP1-F1-model_v3	NA	NA	3.89e-15	810.18	1.059E-28	1272	working
Q94II3	C5WQL4	AF-Q94II3-F1-model_v3	AF-C5WQL4-F1-model_v3	0.0e+00	887.5	0.00e+00	1636.29	NA	NA	working
Q94JM2	A0A1B6QNI7	AF-Q94JM2-F1-model_v3	AF-A0A1B6QNI7-F1-model_v3	1.3e-109	318.9	NA	NA	NA	NA	working
Q94JM2	A0A1Z5S9S4	AF-Q94JM2-F1-model_v3	AF-A0A1Z5S9S4-F1-model_v3	NA	NA	0.00e+00	744.88	1.845E-40	1537	working
Q94JM3	A0A1B6Q7Z0	AF-Q94JM3-F1-model_v3	AF-A0A1B6Q7Z0-F1-model_v3	1.5e-269	768.5	NA	NA	1.711E-84	3527	working
Q94JM3	A0A1Z5RID8	AF-Q94JM3-F1-model_v3	AF-A0A1Z5RID8-F1-model_v3	NA	NA	2.85e-10	1648.92	NA	NA	working
Q94JQ6	C5WTX2	AF-Q94JQ6-F1-model_v3	AF-C5WTX2-F1-model_v3	0.0e+00	1625.5	NA	NA	NA	NA	working
Q94JQ6	C5X2N9	AF-Q94JQ6-F1-model_v3	AF-C5X2N9-F1-model_v3	NA	NA	0.00e+00	2740.06	NA	NA	working
Q94JS0	C5YFA1	AF-Q94JS0-F1-model_v3	AF-C5YFA1-F1-model_v3	5.8e-135	382.1	5.81e-13	660.33	NA	NA	working
Q94JT5	C5XWZ8	AF-Q94JT5-F1-model_v3	AF-C5XWZ8-F1-model_v3	4.5e-100	293.9	NA	NA	9.676E-41	1562	working
Q94JT5	A0A1Z5RLA7	AF-Q94JT5-F1-model_v3	AF-A0A1Z5RLA7-F1-model_v3	NA	NA	1.11e-16	668.67	NA	NA	working
Q94JV4	C5Z0D7	AF-Q94JV4-F1-model_v3	AF-C5Z0D7-F1-model_v3	1.2e-69	204.1	NA	NA	NA	NA	working
Q94JV4	C5XME1	AF-Q94JV4-F1-model_v3	AF-C5XME1-F1-model_v3	NA	NA	5.13e-13	290.13	3.986E-21	823	working
Q94K14	A0A1B6QKP5	AF-Q94K14-F1-model_v3	AF-A0A1B6QKP5-F1-model_v3	1.4e-112	337.0	NA	NA	NA	NA	working
Q94K21	A0A1B6PMU8	AF-Q94K21-F1-model_v3	AF-A0A1B6PMU8-F1-model_v3	3.9e-10	50.1	NA	NA	NA	NA	working
Q94K21	A0A1Z5RPJ9	AF-Q94K21-F1-model_v3	AF-A0A1Z5RPJ9-F1-model_v3	NA	NA	2.31e-04	133.01	NA	NA	working
Q94K30	C5YCW7	AF-Q94K30-F1-model_v3	AF-C5YCW7-F1-model_v3	8.3e-87	261.9	NA	NA	NA	NA	working
Q94K30	A0A1B6QGD6	AF-Q94K30-F1-model_v3	AF-A0A1B6QGD6-F1-model_v3	NA	NA	0.00e+00	807.75	NA	NA	working
Q94K30	A0A194YSL8	AF-Q94K30-F1-model_v3	AF-A0A194YSL8-F1-model_v3	NA	NA	NA	NA	1.546E-36	1498	working
Q94K36	A0A1Z5R2M3	AF-Q94K36-F1-model_v3	AF-A0A1Z5R2M3-F1-model_v3	1.0e-12	58.2	NA	NA	NA	NA	working
Q94K41	C5WU16	AF-Q94K41-F1-model_v3	AF-C5WU16-F1-model_v3	1.9e-88	263.5	NA	NA	1.952E-38	1558	working
Q94K41	C5YFR3	AF-Q94K41-F1-model_v3	AF-C5YFR3-F1-model_v3	NA	NA	0.00e+00	733.37	NA	NA	working
Q94K52	C5XIY8	AF-Q94K52-F1-model_v3	AF-C5XIY8-F1-model_v3	4.1e-74	224.2	NA	NA	4.584E-28	1160	working
Q94K59	A0A194YHP5	AF-Q94K59-F1-model_v3	AF-A0A194YHP5-F1-model_v3	1.5e-74	233.8	NA	NA	NA	NA	working
Q94K75	A0A1Z5RQ80	AF-Q94K75-F1-model_v3	AF-A0A1Z5RQ80-F1-model_v3	1.7e-29	118.6	NA	NA	NA	NA	working
Q94K75	A0A194YSU9	AF-Q94K75-F1-model_v3	AF-A0A194YSU9-F1-model_v3	NA	NA	4.51e-03	552.41	NA	NA	working
Q94K75	A0A194YTZ9	AF-Q94K75-F1-model_v3	AF-A0A194YTZ9-F1-model_v3	NA	NA	NA	NA	2.788E-14	549	working
Q94KB1	A0A1B6PP63	AF-Q94KB1-F1-model_v3	AF-A0A1B6PP63-F1-model_v3	5.1e-208	592.0	NA	NA	1.668E-45	2390	working
Q94KB4	C5WTK9	AF-Q94KB4-F1-model_v3	AF-C5WTK9-F1-model_v3	1.5e-186	532.3	NA	NA	NA	NA	working
Q94KK7	A0A1B6PNG7	AF-Q94KK7-F1-model_v3	AF-A0A1B6PNG7-F1-model_v3	2.2e-99	288.9	NA	NA	NA	NA	working
Q96247	C5XQG2	AF-Q96247-F1-model_v3	AF-C5XQG2-F1-model_v3	2.6e-303	826.2	NA	NA	NA	NA	working
Q96255	C5WWZ1	AF-Q96255-F1-model_v3	AF-C5WWZ1-F1-model_v3	7.4e-188	528.9	NA	NA	NA	NA	working
Q96282	C5Y8V8	AF-Q96282-F1-model_v3	AF-C5Y8V8-F1-model_v3	0.0e+00	1110.9	NA	NA	NA	NA	working
Q96282	A0A1Z5RNU9	AF-Q96282-F1-model_v3	AF-A0A1Z5RNU9-F1-model_v3	NA	NA	0.00e+00	2150.04	2.625E-92	4961	working
Q96286	C5XCY7	AF-Q96286-F1-model_v3	AF-C5XCY7-F1-model_v3	5.5e-119	350.1	NA	NA	1.018E-49	2125	working
Q96286	C9DI39	AF-Q96286-F1-model_v3	AF-C9DI39-F1-model_v3	NA	NA	0.00e+00	923.07	NA	NA	working
Q96300	A0A1B6PHN8	AF-Q96300-F1-model_v3	AF-A0A1B6PHN8-F1-model_v3	1.0e-153	428.7	NA	NA	NA	NA	working
Q96300	C5Y9W4	AF-Q96300-F1-model_v3	AF-C5Y9W4-F1-model_v3	NA	NA	0.00e+00	747.33	9.935E-30	1578	working
Q96305	C5YEV7	AF-Q96305-F1-model_v3	AF-C5YEV7-F1-model_v3	1.1e-53	165.6	NA	NA	NA	NA	working
Q96305	C5XSN4	AF-Q96305-F1-model_v3	AF-C5XSN4-F1-model_v3	NA	NA	NA	NA	1.154E-18	711	working
Q96318	C5YY38	AF-Q96318-F1-model_v3	AF-C5YY38-F1-model_v3	7.1e-71	234.6	NA	NA	NA	NA	working
Q96319	C5XXB6	AF-Q96319-F1-model_v3	AF-C5XXB6-F1-model_v3	7.3e-54	163.7	NA	NA	2.608E-17	679	working
Q96319	C5YBI5	AF-Q96319-F1-model_v3	AF-C5YBI5-F1-model_v3	NA	NA	0.00e+00	287.74	NA	NA	working
Q96321	A0A1B6Q2M6	AF-Q96321-F1-model_v3	AF-A0A1B6Q2M6-F1-model_v3	1.4e-234	655.6	NA	NA	NA	NA	working
Q96329	C5Z100	AF-Q96329-F1-model_v3	AF-C5Z100-F1-model_v3	2.9e-247	679.9	NA	NA	4.821E-58	2967	working
Q96329	A0A1Z5R247	AF-Q96329-F1-model_v3	AF-A0A1Z5R247-F1-model_v3	NA	NA	0.00e+00	1261.01	NA	NA	working
Q96502	C5Z8J7	AF-Q96502-F1-model_v3	AF-C5Z8J7-F1-model_v3	5.1e-47	164.5	NA	NA	3.467E-29	1086	working
Q96510	C5X039	AF-Q96510-F1-model_v3	AF-C5X039-F1-model_v3	3.2e-134	384.8	NA	NA	NA	NA	working
Q96520	P84516	AF-Q96520-F1-model_v3	AF-P84516-F1-model_v3	5.6e-134	386.7	NA	NA	4.139E-40	1920	working
Q96520	C5XIN9	AF-Q96520-F1-model_v3	AF-C5XIN9-F1-model_v3	NA	NA	0.00e+00	906.18	NA	NA	working
Q96529	C5WNV2	AF-Q96529-F1-model_v3	AF-C5WNV2-F1-model_v3	8.9e-258	711.1	NA	NA	NA	NA	working
Q96529	C5WVV2	AF-Q96529-F1-model_v3	AF-C5WVV2-F1-model_v3	NA	NA	0.00e+00	1355.77	2.356E-85	3356	working
Q9ASQ5	C5WQK0	AF-Q9ASQ5-F1-model_v3	AF-C5WQK0-F1-model_v3	5.0e-153	447.6	6.90e-12	1110.49	NA	NA	working
Q9ASQ5	C5YBU4	AF-Q9ASQ5-F1-model_v3	AF-C5YBU4-F1-model_v3	NA	NA	NA	NA	3.100E-46	2030	working
Q9ASS2	A0A1W0VV03	AF-Q9ASS2-F1-model_v3	AF-A0A1W0VV03-F1-model_v3	8.9e-162	472.2	3.80e-07	1030.02	NA	NA	working
Q9ASS2	C5XCB9	AF-Q9ASS2-F1-model_v3	AF-C5XCB9-F1-model_v3	NA	NA	NA	NA	6.434E-46	1980	working
Q9ASS4	C5YXV5	AF-Q9ASS4-F1-model_v3	AF-C5YXV5-F1-model_v3	4.3e-204	584.7	0.00e+00	1530.34	NA	NA	working
